,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Miles Hammond,Miles Hammond,Gloucestershire,44,33,5,1,133.33333333333331,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,7,7,1,0,100.0,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,52,41,1,3,126.82926829268293,4,27.0,0,0,0,6.75
GD Phillips,GD Phillips,Gloucestershire,4,8,0,0,50.0,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,28,16,4,0,175.0,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Gloucestershire,15,10,1,0,150.0,2,18.0,0,0,0,9.0
TMJ Smith,TMJ Smith,Gloucestershire,0,1,0,0,0.0,4,25.0,1,0,1,6.25
DJ Worrall,DJ Worrall,Gloucestershire,1,2,0,0,50.0,4,29.0,0,0,2,7.25
J Shaw,J Shaw,Gloucestershire,0,0,0,0,0,2,23.0,0,0,0,11.5
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,4,37.0,1,0,0,9.25
DP Conway,DP Conway,Somerset,81,65,12,0,124.61538461538461,0,0.0,0,0,0,0
GA Bartlett,GA Bartlett,Somerset,0,1,0,0,0.0,0,0.0,0,0,0,0
WCF Smeed,WCF Smeed,Somerset,36,23,3,2,156.52173913043478,0,0.0,0,0,0,0
LP Goldsworthy,LP Goldsworthy,Somerset,39,27,3,1,144.44444444444443,1,9.0,0,0,0,9.0
L Gregory,L Gregory,Somerset,0,0,0,0,0,4,24.0,5,0,0,6.0
EJ Byrom,EJ Byrom,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
BGF Green,BGF Green,Somerset,0,0,0,0,0,4,29.0,0,0,2,7.25
C Overton,C Overton,Somerset,0,0,0,0,0,2,21.0,0,0,0,10.5
M de Lange,M de Lange,Somerset,0,0,0,0,0,4,34.0,1,1,1,8.5
JA Brooks,JA Brooks,Somerset,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,2,16.0,0,0,0,8.0
