,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Fakhar Zaman,Fakhar Zaman,Pakistan,8,4,2,0,200.0,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,39,34,3,0,114.70588235294117,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,86,53,10,2,162.26415094339623,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,38,20,4,2,190.0,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,4,5,0,0,80.0,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Pakistan,15,4,0,2,375.0,4,22.0,0,0,1,5.5
Faheem Ashraf,Faheem Ashraf,Pakistan,0,1,0,0,0.0,1,7.0,0,0,0,7.0
Shadab Khan,Shadab Khan,Pakistan,0,0,0,0,0,4,33.0,2,0,1,8.25
Sohail Khan,Sohail Khan,Pakistan,0,0,0,0,0,4,28.0,2,0,1,7.0
Hasan Ali,Hasan Ali,Pakistan,0,0,0,0,0,4,44.0,1,0,0,11.0
Rumman Raees,Rumman Raees,Pakistan,0,0,0,0,0,3,37.0,2,0,1,12.333333333333334
Tamim Iqbal,Tamim Iqbal,ICC World XI,18,18,3,0,100.0,0,0.0,0,0,0,0
HM Amla,HM Amla,ICC World XI,26,17,4,1,152.94117647058823,0,0.0,0,0,0,0
TD Paine,TD Paine,ICC World XI,25,25,2,1,100.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,ICC World XI,29,18,4,1,161.11111111111111,0,0.0,0,0,0,0
DA Miller,DA Miller,ICC World XI,9,7,0,1,128.57142857142858,0,0.0,0,0,0,0
GD Elliott,GD Elliott,ICC World XI,14,8,2,0,175.0,2,17.0,0,0,0,8.5
NLTC Perera,NLTC Perera,ICC World XI,17,11,3,0,154.54545454545453,4,51.0,2,0,0,12.75
DJG Sammy,DJG Sammy,ICC World XI,29,16,1,3,181.25,2,24.0,0,0,0,12.0
BCJ Cutting,BCJ Cutting,ICC World XI,0,0,0,0,0,4,38.0,1,0,1,9.5
M Morkel,M Morkel,ICC World XI,0,0,0,0,0,4,32.0,1,0,0,8.0
Imran Tahir,Imran Tahir,ICC World XI,0,0,0,0,0,4,34.0,1,0,1,8.5
