,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,Mumbai Indians,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,13,18,1,0,72.22222222222221,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Mumbai Indians,59,43,8,1,137.2093023255814,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Mumbai Indians,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Mumbai Indians,42,32,5,1,131.25,2,12.0,0,0,2,6.0
HH Pandya,HH Pandya,Mumbai Indians,25,8,1,3,312.5,4,20.0,3,0,1,5.0
KA Pollard,KA Pollard,Mumbai Indians,17,7,0,2,242.85714285714283,0,0.0,0,0,0,0
JP Behrendorff,JP Behrendorff,Mumbai Indians,0,0,0,0,0,4,22.0,2,0,1,5.5
RD Chahar,RD Chahar,Mumbai Indians,0,0,0,0,0,2,11.0,0,0,1,5.5
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,34.0,3,1,0,8.5
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,27.0,0,1,0,6.75
SR Watson,SR Watson,Chennai Super Kings,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Chennai Super Kings,0,1,0,0,0.0,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,16,15,2,1,106.66666666666667,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,Chennai Super Kings,58,54,8,1,107.40740740740742,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,12,21,0,0,57.14285714285714,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,1,2,0,0,50.0,2,10.0,1,0,0,5.0
DJ Bravo,DJ Bravo,Chennai Super Kings,8,9,0,1,88.88888888888889,4,49.0,1,1,1,12.25
DL Chahar,DL Chahar,Chennai Super Kings,7,7,1,0,100.0,3,21.0,1,0,0,7.0
SN Thakur,SN Thakur,Chennai Super Kings,12,5,1,1,240.0,4,37.0,0,0,3,9.25
MM Sharma,MM Sharma,Chennai Super Kings,0,2,0,0,0.0,3,27.0,1,0,0,9.0
Imran Tahir,Imran Tahir,Chennai Super Kings,0,0,0,0,0,4,25.0,1,0,0,6.25
