,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,South Africa,34,49,4,0,69.38775510204081,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,16,17,1,0,94.11764705882352,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,120,112,11,2,107.14285714285714,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,9,21,0,0,42.857142857142854,2,20.0,0,0,1,10.0
JP Duminy,JP Duminy,South Africa,12,18,1,0,66.66666666666666,2,16.0,0,0,1,8.0
DA Miller,DA Miller,South Africa,7,7,1,0,100.0,0,0.0,0,0,0,0
CH Morris,CH Morris,South Africa,37,43,4,1,86.04651162790698,7,52.0,1,0,2,7.428571428571429
AL Phehlukwayo,AL Phehlukwayo,South Africa,27,33,1,1,81.81818181818183,8,42.0,2,0,2,5.25
K Rabada,K Rabada,South Africa,1,1,0,0,100.0,10,48.0,0,0,0,4.8
M Morkel,M Morkel,South Africa,0,0,0,0,0,7,35.0,1,0,1,5.0
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,10,51.0,0,0,0,5.1
RG Sharma,RG Sharma,India,20,30,2,1,66.66666666666666,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,35,29,6,0,120.6896551724138,0,0.0,0,0,0,0
V Kohli,V Kohli,India,112,119,10,0,94.11764705882352,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,79,87,5,2,90.80459770114942,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,3,6,0,0,50.0,7,41.0,0,1,0,5.857142857142857
MS Dhoni,MS Dhoni,India,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
B Kumar,B Kumar,India,0,0,0,0,0,10,71.0,2,0,1,7.1
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,10,34.0,3,0,0,3.4
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,10,56.0,1,0,1,5.6
YS Chahal,YS Chahal,India,0,0,0,0,0,10,45.0,2,0,0,4.5
