,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,127,197,20,0,64.46700507614213,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Surrey,10,54,1,0,18.51851851851852,4,8.0,0,0,0,2.0
ZS Ansari,ZS Ansari,Surrey,1,18,0,0,5.555555555555555,53,124.0,6,0,0,2.339622641509434
AJ Finch,AJ Finch,Surrey,37,34,6,1,108.8235294117647,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Surrey,147,180,22,0,81.66666666666667,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,58,115,7,1,50.43478260869565,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,128,273,13,1,46.88644688644688,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,91,185,12,0,49.18918918918919,29,99.0,5,1,1,3.413793103448276
TK Curran,TK Curran,Surrey,43,46,6,0,93.47826086956522,32,105.0,3,1,0,3.28125
GJ Batty,GJ Batty,Surrey,23,50,3,0,46.0,36,76.0,1,0,0,2.111111111111111
SC Meaker,SC Meaker,Surrey,1,20,0,0,5.0,28,140.0,1,3,0,5.0
SS Eskinazi,SS Eskinazi,Middlesex,21,35,4,0,60.0,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,87,157,15,1,55.4140127388535,0,0.0,0,0,0,0
NRD Compton,NRD Compton,Middlesex,33,105,4,0,31.428571428571427,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,60,103,9,0,58.252427184466015,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Middlesex,147,260,25,0,56.53846153846154,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,62,164,8,1,37.80487804878049,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,87,199,12,0,43.71859296482412,26,95.0,2,0,0,3.6538461538461537
JAR Harris,JAR Harris,Middlesex,20,34,4,0,58.82352941176471,38,163.0,4,0,1,4.2894736842105265
TS Roland-Jones,TS Roland-Jones,Middlesex,7,11,1,0,63.63636363636363,43,162.0,5,0,0,3.7674418604651163
OP Rayner,OP Rayner,Middlesex,8,15,2,0,53.333333333333336,43,124.0,4,0,0,2.883720930232558
TJ Murtagh,TJ Murtagh,Middlesex,9,17,1,0,52.94117647058824,46,123.0,2,0,0,2.6739130434782608
