,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
D Elgar,D Elgar,South Africa,8,30,1,0,26.666666666666668,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,78,143,12,0,54.54545454545454,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,32,73,3,0,43.83561643835616,0,0.0,0,0,0,0
T Bavuma,T Bavuma,South Africa,6,27,0,0,22.22222222222222,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,75,130,9,0,57.692307692307686,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,87,94,12,0,92.5531914893617,0,0.0,0,0,0,0
PWA Mulder,PWA Mulder,South Africa,14,17,3,0,82.35294117647058,7,12.0,1,0,0,1.7142857142857142
KA Maharaj,KA Maharaj,South Africa,6,22,0,0,27.27272727272727,9,54.0,1,0,0,6.0
K Rabada,K Rabada,South Africa,22,73,2,0,30.136986301369863,28,91.0,5,0,0,3.25
DW Steyn,DW Steyn,South Africa,3,15,0,0,20.0,18,77.0,0,0,0,4.277777777777778
D Olivier,D Olivier,South Africa,6,16,1,0,37.5,22,107.0,4,2,0,4.863636363636363
FDM Karunaratne,FDM Karunaratne,Sri Lanka,36,73,7,0,49.31506849315068,5,12.0,1,0,0,2.4
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,39,90,5,0,43.333333333333336,0,0.0,0,0,0,0
BOP Fernando,BOP Fernando,Sri Lanka,75,115,10,2,65.21739130434783,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,100,125,16,0,80.0,0,0.0,0,0,0,0
CAK Rajitha,CAK Rajitha,Sri Lanka,1,10,0,0,10.0,22,87.0,5,3,0,3.9545454545454546
MDKJ Perera,MDKJ Perera,Sri Lanka,20,15,3,1,133.33333333333331,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,19,24,4,0,79.16666666666666,16,51.0,5,1,0,3.1875
N Dickwella,N Dickwella,Sri Lanka,42,36,6,1,116.66666666666667,0,0.0,0,0,0,0
RAS Lakmal,RAS Lakmal,Sri Lanka,7,14,1,0,50.0,30,72.0,5,1,0,2.4
MVT Fernando,MVT Fernando,Sri Lanka,0,0,0,0,0,28,94.0,4,0,0,3.357142857142857
L Embuldeniya,L Embuldeniya,Sri Lanka,0,0,0,0,0,6,26.0,0,0,0,4.333333333333333
