,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Nash,CD Nash,Sussex,53,37,5,2,143.24324324324326,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,0,3,0,0,0.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sussex,50,32,9,1,156.25,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Sussex,5,5,1,0,100.0,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Sussex,13,11,1,0,118.18181818181819,0,0.0,0,0,0,0
MW Machan,MW Machan,Sussex,15,9,0,1,166.66666666666669,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Sussex,6,12,0,0,50.0,3,30.0,0,0,0,10.0
WAT Beer,WAT Beer,Sussex,16,11,1,0,145.45454545454547,4,24.0,2,0,0,6.0
MH Yardy,MH Yardy,Sussex,0,0,0,0,0,3,46.0,0,0,1,15.333333333333334
CJ Liddle,CJ Liddle,Sussex,0,0,0,0,0,3,33.0,0,0,0,11.0
TS Mills,TS Mills,Sussex,0,0,0,0,0,3,32.0,1,1,1,10.666666666666666
RE Levi,RE Levi,Northamptonshire,24,19,2,2,126.3157894736842,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Northamptonshire,100,42,7,10,238.0952380952381,4,27.0,3,0,0,6.75
JJ Cobb,JJ Cobb,Northamptonshire,22,21,0,1,104.76190476190477,4,28.0,0,0,0,7.0
BM Duckett,BM Duckett,Northamptonshire,5,10,0,0,50.0,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,0,0,0,0,0,2,22.0,0,0,0,11.0
KJ Coetzer,KJ Coetzer,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
RK Kleinveldt,RK Kleinveldt,Northamptonshire,0,0,0,0,0,4,28.0,2,0,0,7.0
RI Keogh,RI Keogh,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
OP Stone,OP Stone,Northamptonshire,0,0,0,0,0,3,27.0,1,0,1,9.0
Azharullah,Azharullah,Northamptonshire,0,0,0,0,0,3,27.0,1,0,0,9.0
