,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ML Hayden,ML Hayden,Australia,49,77,5,0,63.63636363636363,0,0.0,0,0,0,0
SM Katich,SM Katich,Australia,22,21,4,0,104.76190476190477,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,0,7,0,0,0.0,10,42.0,1,0,4,4.2
A Symonds,A Symonds,Australia,8,19,1,0,42.10526315789473,6,27.0,1,0,0,4.5
MJ Clarke,MJ Clarke,Australia,1,8,0,0,12.5,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,109,90,10,3,121.1111111111111,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,70,77,3,4,90.9090909090909,0,0.0,0,0,0,0
B Lee,B Lee,Australia,1,1,0,0,100.0,10,46.0,4,3,0,4.6
SR Clark,SR Clark,Australia,0,0,0,0,0,7,87.0,0,7,3,12.428571428571429
NW Bracken,NW Bracken,Australia,0,0,0,0,0,9,31.0,1,0,4,3.4444444444444446
DJ Cullen,DJ Cullen,Australia,0,0,0,0,0,6,34.0,0,1,3,5.666666666666667
CH Gayle,CH Gayle,West Indies,79,94,7,3,84.04255319148936,7,46.0,1,0,1,6.571428571428571
S Chanderpaul,S Chanderpaul,West Indies,0,10,0,0,0.0,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,25,31,5,0,80.64516129032258,0,0.0,0,0,0,0
BC Lara,BC Lara,West Indies,87,80,11,1,108.74999999999999,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,37,54,2,1,68.51851851851852,9,52.0,2,0,2,5.777777777777778
WW Hinds,WW Hinds,West Indies,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,0,2,0,0,0.0,7,42.0,0,0,0,6.0
DR Smith,DR Smith,West Indies,4,3,1,0,133.33333333333331,7,38.0,0,0,0,5.428571428571429
CS Baugh,CS Baugh,West Indies,7,14,1,0,50.0,0,0.0,0,0,0,0
IDR Bradshaw,IDR Bradshaw,West Indies,0,0,0,0,0,10,35.0,2,0,1,3.5
JE Taylor,JE Taylor,West Indies,0,0,0,0,0,10,53.0,1,0,2,5.3
