,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Yasir Hameed,Yasir Hameed,Pakistan,28,39,2,0,71.7948717948718,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,0,2,0,0,0.0,4,18.0,0,0,0,4.5
Mohammad Yousuf,Mohammad Yousuf,Pakistan,0,10,0,0,0.0,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,24,48,2,0,50.0,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,17,37,1,0,45.94594594594595,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,20,29,0,0,68.96551724137932,4,20.0,0,1,2,5.0
Abdul Razzaq,Abdul Razzaq,Pakistan,38,51,3,0,74.50980392156863,11,33.0,0,2,0,3.0
Rashid Latif,Rashid Latif,Pakistan,25,44,1,0,56.81818181818182,0,0.0,0,0,0,0
Mohammad Sami,Mohammad Sami,Pakistan,22,30,1,0,73.33333333333333,10,47.0,2,1,2,4.7
Shoaib Akhtar,Shoaib Akhtar,Pakistan,6,5,0,0,120.0,8,33.0,0,1,1,4.125
Danish Kaneria,Danish Kaneria,Pakistan,1,2,0,0,50.0,10,37.0,1,2,1,3.7
HH Dippenaar,HH Dippenaar,South Africa,74,125,5,0,59.199999999999996,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,34,63,4,0,53.96825396825397,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,40,57,2,0,70.17543859649122,6,22.0,0,0,1,3.6666666666666665
JA Rudolph,JA Rudolph,South Africa,13,26,1,0,50.0,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,South Africa,9,14,2,0,64.28571428571429,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,0,0,0,0,0,10,33.0,3,0,1,3.3
AC Dawson,AC Dawson,South Africa,0,0,0,0,0,7,26.0,0,0,1,3.7142857142857144
RJ Peterson,RJ Peterson,South Africa,0,0,0,0,0,10,32.0,2,0,0,3.2
A Nel,A Nel,South Africa,0,0,0,0,0,8,36.0,2,0,3,4.5
M Ntini,M Ntini,South Africa,0,0,0,0,0,9,38.0,3,0,0,4.222222222222222
