,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Surrey,31,51,5,0,60.78431372549019,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Surrey,137,309,16,0,44.336569579288025,0,4.0,0,1,0,0
JL Smith,JL Smith,Surrey,0,4,0,0,0.0,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,106,169,13,0,62.721893491124256,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,8,22,1,0,36.36363636363637,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,17,33,3,0,51.515151515151516,1,0.0,0,0,0,0.0
R Clarke,R Clarke,Surrey,36,41,3,2,87.8048780487805,5,11.0,1,0,0,2.2
J Clark,J Clark,Surrey,23,24,3,0,95.83333333333334,5,18.0,0,1,1,3.6
LE Plunkett,LE Plunkett,Surrey,0,0,0,0,0,4,14.0,0,0,0,3.5
M Morkel,M Morkel,Surrey,0,0,0,0,0,4,24.0,0,0,0,6.0
A Virdi,A Virdi,Surrey,0,0,0,0,0,1,0.0,0,0,0,0.0
SJ Mullaney,SJ Mullaney,Nottinghamshire,21,25,2,1,84.0,21,73.0,2,0,0,3.4761904761904763
BT Slater,BT Slater,Nottinghamshire,29,50,5,0,57.99999999999999,0,0.0,0,0,0,0
BG Compton,BG Compton,Nottinghamshire,16,47,2,0,34.04255319148936,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
LA Patterson-White,LA Patterson-White,Nottinghamshire,0,0,0,0,0,4,10.0,0,0,0,2.5
TJ Moores,TJ Moores,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Nottinghamshire,0,0,0,0,0,24,83.0,2,0,0,3.4583333333333335
M Carter,M Carter,Nottinghamshire,0,0,0,0,0,28,77.0,0,0,0,2.75
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,20,49.0,1,0,0,2.45
JM Blatherwick,JM Blatherwick,Nottinghamshire,0,0,0,0,0,11,82.0,1,8,0,7.454545454545454
