,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BJ Curran,BJ Curran,Northamptonshire,31,26,4,0,119.23076923076923,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Northamptonshire,106,67,12,3,158.2089552238806,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,Northamptonshire,75,30,5,6,250.0,3,26.0,2,0,0,8.666666666666666
JJ Cobb,JJ Cobb,Northamptonshire,0,0,0,0,0,2,22.0,0,0,2,11.0
RI Keogh,RI Keogh,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
SA Zaib,SA Zaib,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
LD McManus,LD McManus,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
GG White,GG White,Northamptonshire,0,0,0,0,0,4,38.0,0,0,0,9.5
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,4,30.0,3,1,0,7.5
FJ Heldreich,FJ Heldreich,Northamptonshire,0,0,0,0,0,4,42.0,3,1,0,10.5
HD Rutherford,HD Rutherford,Leicestershire,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
S Steel,S Steel,Leicestershire,64,46,5,1,139.1304347826087,2,22.0,0,0,0,11.0
AM Lilley,AM Lilley,Leicestershire,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,33,23,5,0,143.47826086956522,0,0.0,0,0,0,0
RK Patel,RK Patel,Leicestershire,10,8,1,0,125.0,0,0.0,0,0,0,0
BWM Mike,BWM Mike,Leicestershire,30,12,3,2,250.0,4,47.0,0,0,3,11.75
Rehan Ahmed,Rehan Ahmed,Leicestershire,2,4,0,0,50.0,4,39.0,1,0,0,9.75
LJ Hill,LJ Hill,Leicestershire,1,2,0,0,50.0,0,0.0,0,0,0,0
RI Walker,RI Walker,Leicestershire,19,9,2,1,211.11111111111111,2,29.0,0,1,1,14.5
Naveen-ul-Haq,Naveen-ul-Haq,Leicestershire,6,7,1,0,85.71428571428571,4,43.0,0,0,1,10.75
CF Parkinson,CF Parkinson,Leicestershire,4,2,1,0,200.0,4,46.0,0,0,2,11.5
