,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BT Slater,BT Slater,Nottinghamshire,131,224,19,0,58.48214285714286,0,0.0,0,0,0,0
H Hameed,H Hameed,Nottinghamshire,94,144,11,1,65.27777777777779,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,101,127,18,0,79.52755905511812,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,119,163,12,3,73.00613496932516,0,0.0,0,0,0,0
LW James,LW James,Nottinghamshire,8,26,1,0,30.76923076923077,4,14.0,0,1,0,3.5
SJ Mullaney,SJ Mullaney,Nottinghamshire,12,25,0,1,48.0,1,4.0,0,0,0,4.0
TJ Moores,TJ Moores,Nottinghamshire,53,66,8,1,80.3030303030303,0,0.0,0,0,0,0
LA Patterson-White,LA Patterson-White,Nottinghamshire,26,43,4,0,60.46511627906976,4,35.0,1,0,0,8.75
SCJ Broad,SCJ Broad,Nottinghamshire,6,18,0,0,33.33333333333333,26,70.0,7,0,0,2.6923076923076925
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,6,0,0,0.0,26,60.0,7,0,0,2.3076923076923075
D Paterson,D Paterson,Nottinghamshire,0,0,0,0,0,16,58.0,5,0,0,3.625
LM Reece,LM Reece,Derbyshire,26,61,5,0,42.62295081967213,30,131.0,3,3,0,4.366666666666666
TA Wood,TA Wood,Derbyshire,41,101,4,0,40.5940594059406,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Derbyshire,11,27,2,0,40.74074074074074,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,21,32,3,0,65.625,6,19.0,2,0,0,3.1666666666666665
MJJ Critchley,MJJ Critchley,Derbyshire,34,32,5,0,106.25,24,124.0,2,0,0,5.166666666666667
HR Hosein,HR Hosein,Derbyshire,2,15,0,0,13.333333333333334,0,0.0,0,0,0,0
GLS Scrimshaw,GLS Scrimshaw,Derbyshire,5,12,1,0,41.66666666666667,18,65.0,2,1,0,3.611111111111111
BD Guest,BD Guest,Derbyshire,20,54,3,0,37.03703703703704,0,0.0,0,0,0,0
FJ Hudson-Prentice,FJ Hudson-Prentice,Derbyshire,13,31,2,0,41.935483870967744,29,76.0,8,0,0,2.6206896551724137
BW Aitchison,BW Aitchison,Derbyshire,50,58,5,3,86.20689655172413,15,52.0,3,1,0,3.466666666666667
S Conners,S Conners,Derbyshire,16,38,2,0,42.10526315789473,18,95.0,0,1,0,5.277777777777778
