,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shafali Verma,Shafali Verma,India,49,50,5,0,98.0,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,6,20,0,0,30.0,0,0.0,0,0,0,0
YH Bhatia,YH Bhatia,India,30,39,5,0,76.92307692307693,0,0.0,0,0,0,0
H Deol,H Deol,India,1,3,0,0,33.33333333333333,2,7.0,1,0,0,3.5
DB Sharma,DB Sharma,India,4,11,0,0,36.36363636363637,9,47.0,1,0,1,5.222222222222222
H Kaur,H Kaur,India,75,88,7,2,85.22727272727273,5,21.0,1,0,0,4.2
RM Ghosh,RM Ghosh,India,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
P Vastrakar,P Vastrakar,India,56,65,0,3,86.15384615384616,7,33.0,2,0,0,4.714285714285714
Meghna Singh,Meghna Singh,India,8,13,1,0,61.53846153846154,7,32.0,2,0,1,4.571428571428571
Renuka Singh,Renuka Singh,India,2,3,0,0,66.66666666666666,8,33.0,0,0,3,4.125
RS Gayakwad,RS Gayakwad,India,3,2,0,0,150.0,10,36.0,3,0,1,3.6
RMVD Gunaratne,RMVD Gunaratne,Sri Lanka,3,10,0,0,30.0,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,44,41,8,0,107.31707317073172,8,45.0,2,1,0,5.625
GWHM Perera,GWHM Perera,Sri Lanka,39,57,3,0,68.42105263157895,0,0.0,0,0,0,0
WK Dilhari,WK Dilhari,Sri Lanka,12,28,0,0,42.857142857142854,8,30.0,1,0,2,3.75
H Madavi,H Madavi,Sri Lanka,22,28,1,0,78.57142857142857,0,0.0,0,0,0,0
NND de Silva,NND de Silva,Sri Lanka,48,61,2,1,78.68852459016394,0,0.0,0,0,0,0
MAA Sanjeewani,MAA Sanjeewani,Sri Lanka,1,4,0,0,25.0,0,0.0,0,0,0,0
KADA Kanchana,KADA Kanchana,Sri Lanka,2,5,0,0,40.0,9,63.0,1,0,4,7.0
OU Ranasinghe,OU Ranasinghe,Sri Lanka,1,5,0,0,20.0,9,42.0,1,0,3,4.666666666666667
HDRS Silva,HDRS Silva,Sri Lanka,18,24,4,0,75.0,6,53.0,2,1,6,8.833333333333334
I Ranaweera,I Ranaweera,Sri Lanka,10,25,1,0,40.0,10,22.0,2,0,1,2.2
