,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LA Procter,LA Procter,Lancashire,81,179,12,0,45.2513966480447,10,30.0,1,0,0,3.0
H Hameed,H Hameed,Lancashire,43,111,6,0,38.73873873873874,1,1.0,0,0,0,1.0
LS Livingstone,LS Livingstone,Lancashire,50,97,7,0,51.546391752577314,3,10.0,0,0,0,3.3333333333333335
AN Petersen,AN Petersen,Lancashire,73,91,11,1,80.21978021978022,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,12,21,3,0,57.14285714285714,0,0.0,0,0,0,0
RP Jones,RP Jones,Lancashire,35,114,5,0,30.701754385964914,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,57,88,10,0,64.77272727272727,15,58.0,0,1,1,3.8666666666666667
AM Lilley,AM Lilley,Lancashire,41,39,2,4,105.12820512820514,41,150.0,5,0,0,3.658536585365854
KM Jarvis,KM Jarvis,Lancashire,20,52,3,0,38.46153846153847,25,90.0,2,2,0,3.6
NL Buck,NL Buck,Lancashire,35,74,3,0,47.2972972972973,24,76.0,1,0,0,3.1666666666666665
SC Kerrigan,SC Kerrigan,Lancashire,37,51,5,0,72.54901960784314,35,90.0,1,0,0,2.5714285714285716
RJ Burns,RJ Burns,Surrey,116,196,16,0,59.183673469387756,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Surrey,67,196,8,0,34.183673469387756,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Surrey,67,73,6,2,91.78082191780823,0,0.0,0,0,0,0
A Harinath,A Harinath,Surrey,21,34,3,0,61.76470588235294,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,59,124,6,0,47.58064516129033,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,14,32,1,0,43.75,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,96,127,13,3,75.59055118110236,22,72.0,4,1,1,3.272727272727273
TK Curran,TK Curran,Surrey,25,62,3,0,40.32258064516129,30,88.0,2,0,0,2.933333333333333
GJ Batty,GJ Batty,Surrey,16,40,1,0,40.0,34,95.0,2,1,0,2.7941176470588234
SC Meaker,SC Meaker,Surrey,8,19,1,0,42.10526315789473,29,129.0,4,3,0,4.448275862068965
MHA Footitt,MHA Footitt,Surrey,9,16,0,1,56.25,37,118.0,8,2,3,3.189189189189189
