,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Comilla Victorians,4,10,0,0,40.0,0,0.0,0,0,0,0
Liton Das,Liton Das,Comilla Victorians,21,20,2,0,105.0,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Comilla Victorians,45,36,2,3,125.0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Comilla Victorians,44,31,3,2,141.93548387096774,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Comilla Victorians,17,8,1,2,212.5,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Comilla Victorians,0,4,0,0,0.0,3,19.0,1,0,1,6.333333333333333
DJ Bravo,DJ Bravo,Comilla Victorians,0,0,0,0,0,4,32.0,1,0,0,8.0
Mohammad Saifuddin,Mohammad Saifuddin,Comilla Victorians,0,0,0,0,0,4,30.0,1,0,0,7.5
Arafat Sunny,Arafat Sunny,Comilla Victorians,0,0,0,0,0,3,14.0,0,0,0,4.666666666666667
Rashid Khan,Rashid Khan,Comilla Victorians,0,0,0,0,0,4,17.0,1,0,0,4.25
Al-Amin Hossain,Al-Amin Hossain,Comilla Victorians,0,0,0,0,0,2,23.0,0,0,2,11.5
L Ronchi,L Ronchi,Chittagong Vikings,31,19,5,1,163.1578947368421,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Chittagong Vikings,30,32,2,1,93.75,0,0.0,0,0,0,0
EMDY Munaweera,EMDY Munaweera,Chittagong Vikings,19,25,0,1,76.0,4,17.0,2,0,1,4.25
Sikandar Raza,Sikandar Raza,Chittagong Vikings,20,24,1,0,83.33333333333334,4,30.0,0,0,3,7.5
Misbah-ul-Haq,Misbah-ul-Haq,Chittagong Vikings,16,11,2,0,145.45454545454547,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Chittagong Vikings,16,9,2,0,177.77777777777777,2,21.0,0,0,3,10.5
Anamul Haque,Anamul Haque,Chittagong Vikings,0,0,0,0,0,0,0.0,0,0,0,0
Tanbir Hayder,Tanbir Hayder,Chittagong Vikings,0,0,0,0,0,3,25.0,0,0,0,8.333333333333334
Sunzamul Islam,Sunzamul Islam,Chittagong Vikings,0,0,0,0,0,3,14.0,2,0,1,4.666666666666667
Subashis Roy,Subashis Roy,Chittagong Vikings,0,0,0,0,0,1,14.0,0,0,0,14.0
Taskin Ahmed,Taskin Ahmed,Chittagong Vikings,0,0,0,0,0,2,18.0,0,0,0,9.0
