,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RS Patel,RS Patel,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,92,221,13,0,41.6289592760181,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Surrey,12,29,2,0,41.37931034482759,0,0.0,0,0,0,0
D Elgar,D Elgar,Surrey,75,179,8,0,41.899441340782126,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,21,57,1,0,36.84210526315789,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,30,65,3,0,46.15384615384615,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,16,52,2,0,30.76923076923077,0,0.0,0,0,0,0
R Clarke,R Clarke,Surrey,56,69,8,2,81.15942028985508,26,75.0,8,0,0,2.8846153846153846
TK Curran,TK Curran,Surrey,26,41,4,0,63.41463414634146,33,82.0,5,1,0,2.484848484848485
M Morkel,M Morkel,Surrey,1,3,0,0,33.33333333333333,29,86.0,4,3,0,2.9655172413793105
C McKerr,C McKerr,Surrey,0,5,0,0,0.0,11,49.0,2,0,6,4.454545454545454
A Virdi,A Virdi,Surrey,0,1,0,0,0.0,9,36.0,1,0,0,4.0
NLJ Browne,NLJ Browne,Essex,28,108,4,0,25.925925925925924,0,0.0,0,0,0,0
V Chopra,V Chopra,Essex,8,36,1,0,22.22222222222222,0,0.0,0,0,0,0
T Westley,T Westley,Essex,56,90,10,0,62.22222222222222,2,8.0,0,0,0,4.0
DW Lawrence,DW Lawrence,Essex,6,32,0,0,18.75,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,87,148,6,1,58.78378378378378,6,17.0,0,1,0,2.8333333333333335
RN ten Doeschate,RN ten Doeschate,Essex,13,25,1,0,52.0,0,0.0,0,0,0,0
MS Pepper,MS Pepper,Essex,30,78,4,0,38.46153846153847,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,0,4,0,0,0.0,30,64.0,2,0,0,2.1333333333333333
PM Siddle,PM Siddle,Essex,29,45,4,0,64.44444444444444,29,86.0,3,1,0,2.9655172413793105
JA Porter,JA Porter,Essex,43,57,8,0,75.43859649122807,28,87.0,2,0,0,3.107142857142857
SJ Cook,SJ Cook,Essex,14,28,2,0,50.0,25,71.0,3,0,0,2.84
