,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,67,122,6,0,54.91803278688525,5,37.0,0,0,0,7.4
HH Gibbs,HH Gibbs,South Africa,118,255,17,1,46.27450980392157,0,0.0,0,0,0,0
HH Dippenaar,HH Dippenaar,South Africa,25,67,4,0,37.3134328358209,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,53,133,5,0,39.849624060150376,41,108.0,2,0,0,2.6341463414634148
G Kirsten,G Kirsten,South Africa,172,347,18,1,49.56772334293948,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,South Africa,62,212,6,1,29.245283018867923,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,27,28,5,0,96.42857142857143,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,46,88,5,0,52.27272727272727,51,105.0,7,4,0,2.0588235294117645
RJ Peterson,RJ Peterson,South Africa,21,40,3,0,52.5,23,61.0,1,0,0,2.652173913043478
PR Adams,PR Adams,South Africa,23,36,2,0,63.888888888888886,45,157.0,2,0,0,3.488888888888889
M Ntini,M Ntini,South Africa,16,39,2,0,41.02564102564102,49,109.0,4,1,1,2.2244897959183674
Taufeeq Umar,Taufeeq Umar,Pakistan,139,350,20,1,39.714285714285715,0,0.0,0,0,0,0
Imran Farhat,Imran Farhat,Pakistan,136,288,18,0,47.22222222222222,0,0.0,0,0,0,0
Yasir Hameed,Yasir Hameed,Pakistan,38,63,7,0,60.317460317460316,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,83,208,10,0,39.90384615384615,0,0.0,0,0,0,0
Asim Kamal,Asim Kamal,Pakistan,39,71,7,0,54.929577464788736,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,32,66,6,0,48.484848484848484,31,89.0,1,0,0,2.870967741935484
Abdul Razzaq,Abdul Razzaq,Pakistan,47,96,9,0,48.95833333333333,40,138.0,5,5,0,3.45
Moin Khan,Moin Khan,Pakistan,27,80,4,0,33.75,0,0.0,0,0,0,0
Mushtaq Ahmed,Mushtaq Ahmed,Pakistan,6,14,0,0,42.857142857142854,25,101.0,1,1,0,4.04
Shabbir Ahmed,Shabbir Ahmed,Pakistan,24,49,4,0,48.97959183673469,60,144.0,7,1,3,2.4
Danish Kaneria,Danish Kaneria,Pakistan,0,6,0,0,0.0,70,168.0,4,0,0,2.4
