,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Jones,MA Jones,Durham,71,121,11,0,58.67768595041323,1,1.0,0,0,0,1.0
R Ravindra,R Ravindra,Durham,263,407,36,0,64.61916461916462,9,28.0,0,0,0,3.111111111111111
SG Borthwick,SG Borthwick,Durham,96,163,9,1,58.895705521472394,13,35.0,0,0,1,2.6923076923076925
DG Bedingham,DG Bedingham,Durham,4,11,1,0,36.36363636363637,0,0.0,0,0,0,0
JJ Bushnell,JJ Bushnell,Durham,66,129,10,0,51.162790697674424,7,15.0,1,0,0,2.142857142857143
EJH Eckersley,EJH Eckersley,Durham,6,27,0,0,22.22222222222222,0,0.0,0,0,0,0
L Trevaskis,L Trevaskis,Durham,0,5,0,0,0.0,29,72.0,2,0,0,2.4827586206896552
BA Raine,BA Raine,Durham,103,134,9,0,76.86567164179104,37,76.0,4,1,0,2.054054054054054
P Coughlin,P Coughlin,Durham,100,117,10,2,85.47008547008546,34,91.0,2,1,0,2.676470588235294
MET Salisbury,MET Salisbury,Durham,0,0,0,0,0,23,83.0,0,6,0,3.608695652173913
C Rushworth,C Rushworth,Durham,0,0,0,0,0,25,95.0,1,5,0,3.8
TR Cornall,TR Cornall,Worcestershire,0,2,0,0,0.0,1,4.0,0,0,0,4.0
JD Libby,JD Libby,Worcestershire,28,50,4,0,56.00000000000001,5,24.0,0,0,0,4.8
Azhar Ali,Azhar Ali,Worcestershire,45,89,6,0,50.56179775280899,1,4.0,0,0,0,4.0
JA Haynes,JA Haynes,Worcestershire,68,130,11,0,52.307692307692314,0,0.0,0,0,0,0
CAJ Morris,CAJ Morris,Worcestershire,8,30,0,0,26.666666666666668,31,112.0,1,0,0,3.6129032258064515
BL D'Oliveira,BL D'Oliveira,Worcestershire,100,250,10,0,40.0,11,29.0,0,0,0,2.6363636363636362
EG Barnard,EG Barnard,Worcestershire,128,253,13,0,50.59288537549407,29,116.0,0,3,0,4.0
GH Roderick,GH Roderick,Worcestershire,45,181,2,0,24.861878453038674,0,0.0,0,0,0,0
JO Baker,JO Baker,Worcestershire,3,12,0,0,25.0,43,154.0,1,0,1,3.5813953488372094
BJ Gibbon,BJ Gibbon,Worcestershire,0,26,0,0,0.0,34,160.0,4,0,0,4.705882352941177
DY Pennington,DY Pennington,Worcestershire,44,63,8,0,69.84126984126983,29,115.0,1,1,0,3.9655172413793105
