,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RR Patel,RR Patel,Kenya,0,16,0,0,0.0,0,0.0,0,0,0,0
RD Gudhka,RD Gudhka,Kenya,9,26,0,0,34.61538461538461,5,13.0,1,0,1,2.6
CO Obuya,CO Obuya,Kenya,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
T Mishra,T Mishra,Kenya,66,92,7,0,71.73913043478261,0,0.0,0,0,0,0
RP Varsani,RP Varsani,Kenya,57,100,5,0,56.99999999999999,3,16.0,0,0,1,5.333333333333333
RP Mepani,RP Mepani,Kenya,22,26,2,0,84.61538461538461,5,13.0,0,0,0,2.6
MN Jesani,MN Jesani,Kenya,10,10,2,0,100.0,0,0.0,0,0,0,0
RL Bhudia,RL Bhudia,Kenya,8,8,1,0,100.0,7,21.0,5,0,3,3.0
DS Wesonga,DS Wesonga,Kenya,5,3,1,0,166.66666666666669,7,36.0,1,0,0,5.142857142857143
SC Patel,SC Patel,Kenya,4,5,0,0,80.0,0,0.0,0,0,0,0
HA Varaiya,HA Varaiya,Kenya,7,5,1,0,140.0,8,20.0,1,0,0,2.5
B Palekar,B Palekar,United Arab Emirates,0,2,0,0,0.0,0,0.0,0,0,0,0
Arshad Ali,Arshad Ali,United Arab Emirates,10,27,0,0,37.03703703703704,7,27.0,2,0,0,3.857142857142857
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,6,17,1,0,35.294117647058826,0,0.0,0,0,0,0
Saqib Ali,Saqib Ali,United Arab Emirates,0,2,0,0,0.0,0,0.0,0,0,0,0
Khurram Khan,Khurram Khan,United Arab Emirates,0,7,0,0,0.0,0,0.0,0,0,0,0
Amjad Ali,Amjad Ali,United Arab Emirates,30,31,6,0,96.7741935483871,0,0.0,0,0,0,0
Ahmed Raza,Ahmed Raza,United Arab Emirates,29,69,5,0,42.028985507246375,10,52.0,1,0,3,5.2
Amjad Javed,Amjad Javed,United Arab Emirates,7,12,0,0,58.333333333333336,7,25.0,1,0,9,3.5714285714285716
Nasir Aziz,Nasir Aziz,United Arab Emirates,28,34,5,0,82.35294117647058,8,41.0,1,0,0,5.125
EHSN Silva,EHSN Silva,United Arab Emirates,4,9,1,0,44.44444444444444,8,36.0,0,0,0,4.5
Shoaib Sarwar,Shoaib Sarwar,United Arab Emirates,0,0,0,0,0,10,23.0,5,0,3,2.3
