,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TWM Latham,TWM Latham,New Zealand,44,89,6,0,49.43820224719101,0,0.0,0,0,0,0
HD Rutherford,HD Rutherford,New Zealand,28,58,5,0,48.275862068965516,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,85,173,7,0,49.13294797687861,1,1.0,0,0,0,1.0
LRPL Taylor,LRPL Taylor,New Zealand,46,71,7,0,64.7887323943662,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,195,134,18,11,145.5223880597015,1,3.0,0,0,0,3.0
JDS Neesham,JDS Neesham,New Zealand,85,80,10,3,106.25,15,57.0,3,0,1,3.8
BJ Watling,BJ Watling,New Zealand,26,51,2,0,50.98039215686274,0,0.0,0,0,0,0
MD Craig,MD Craig,New Zealand,12,34,0,0,35.294117647058826,40,88.0,1,0,0,2.2
TG Southee,TG Southee,New Zealand,0,8,0,0,0.0,49,108.0,6,0,0,2.204081632653061
N Wagner,N Wagner,New Zealand,4,8,1,0,50.0,41,136.0,3,2,0,3.317073170731707
TA Boult,TA Boult,New Zealand,0,2,0,0,0.0,49,125.0,7,0,2,2.5510204081632653
FDM Karunaratne,FDM Karunaratne,Sri Lanka,152,367,17,0,41.41689373297003,0,0.0,0,0,0,0
JK Silva,JK Silva,Sri Lanka,37,115,5,0,32.17391304347826,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,7,43,0,0,16.27906976744186,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,49,183,1,0,26.775956284153008,2,5.0,0,0,0,2.5
AD Mathews,AD Mathews,Sri Lanka,116,212,10,3,54.71698113207547,12,39.0,3,0,0,3.25
N Dickwella,N Dickwella,Sri Lanka,6,26,0,0,23.076923076923077,0,0.0,0,0,0,0
HAPW Jayawardene,HAPW Jayawardene,Sri Lanka,33,59,5,0,55.932203389830505,0,0.0,0,0,0,0
KTGD Prasad,KTGD Prasad,Sri Lanka,22,35,3,0,62.857142857142854,17,79.0,1,0,3,4.647058823529412
PHT Kaushal,PHT Kaushal,Sri Lanka,18,33,2,0,54.54545454545454,35,207.0,2,6,0,5.914285714285715
RMS Eranga,RMS Eranga,Sri Lanka,55,79,7,0,69.62025316455697,25,102.0,3,0,0,4.08
RAS Lakmal,RAS Lakmal,Sri Lanka,18,30,3,0,60.0,26,106.0,3,3,1,4.076923076923077
