,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RE Levi,RE Levi,Cape Cobras,25,13,2,2,192.30769230769232,0,0.0,0,0,0,0
S van Zyl,S van Zyl,Cape Cobras,33,39,2,0,84.61538461538461,0,0.0,0,0,0,0
MY Vallie,MY Vallie,Cape Cobras,6,8,1,0,75.0,1,6.0,0,0,0,6.0
OA Shah,OA Shah,Cape Cobras,12,12,0,1,100.0,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Cape Cobras,48,28,4,2,171.42857142857142,0,0.0,0,0,0,0
JL Ontong,JL Ontong,Cape Cobras,0,2,0,0,0.0,0,0.0,0,0,0,0
JM Kemp,JM Kemp,Cape Cobras,24,18,0,2,133.33333333333331,3,34.0,1,0,2,11.333333333333334
AJA Gray,AJA Gray,Cape Cobras,2,1,0,0,200.0,4,33.0,2,0,1,8.25
DL Piedt,DL Piedt,Cape Cobras,0,0,0,0,0,3,28.0,1,0,2,9.333333333333334
BE Hendricks,BE Hendricks,Cape Cobras,0,0,0,0,0,4,34.0,0,1,1,8.5
GB Hogg,GB Hogg,Cape Cobras,0,0,0,0,0,4,16.0,0,0,1,4.0
H Davids,H Davids,Titans,24,18,1,2,133.33333333333331,0,0.0,0,0,0,0
HG Kuhn,HG Kuhn,Titans,25,26,4,0,96.15384615384616,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Titans,18,13,3,0,138.46153846153845,3,26.0,2,0,0,8.666666666666666
F du Plessis,F du Plessis,Titans,38,28,1,3,135.71428571428572,2,13.0,0,0,1,6.5
M van Jaarsveld,M van Jaarsveld,Titans,24,18,4,0,133.33333333333331,0,0.0,0,0,0,0
F Behardien,F Behardien,Titans,12,10,0,1,120.0,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Titans,0,0,0,0,0,4,37.0,2,1,2,9.25
D Wiese,D Wiese,Titans,0,0,0,0,0,1,6.0,0,0,0,6.0
AC Thomas,AC Thomas,Titans,0,0,0,0,0,4,22.0,2,0,0,5.5
ER Links,ER Links,Titans,0,0,0,0,0,4,27.0,0,0,1,6.75
NE Mbhalati,NE Mbhalati,Titans,0,0,0,0,0,2,25.0,0,0,1,12.5
