,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MM Ali,MM Ali,Worcestershire,28,20,5,0,140.0,4,32.0,1,0,0,8.0
RK Oliver,RK Oliver,Worcestershire,4,2,1,0,200.0,0,0.0,0,0,0,0
DKH Mitchell,DKH Mitchell,Worcestershire,6,6,1,0,100.0,0,0.0,0,0,0,0
C Munro,C Munro,Worcestershire,31,22,0,3,140.9090909090909,0,0.0,0,0,0,0
AN Kervezee,AN Kervezee,Worcestershire,43,36,2,0,119.44444444444444,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,34,26,2,2,130.76923076923077,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,5,4,1,0,125.0,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,4,4,0,0,100.0,4,21.0,1,0,0,5.25
JD Shantry,JD Shantry,Worcestershire,0,0,0,0,0,4,26.0,2,0,0,6.5
Saeed Ajmal,Saeed Ajmal,Worcestershire,0,0,0,0,0,4,21.0,2,0,0,5.25
CJ Russell,CJ Russell,Worcestershire,0,0,0,0,0,4,32.0,3,3,0,8.0
AD Hales,AD Hales,Nottinghamshire,39,34,4,1,114.70588235294117,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Nottinghamshire,1,4,0,0,25.0,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,Nottinghamshire,12,8,2,0,150.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,41,37,2,1,110.8108108108108,1,20.0,0,0,0,20.0
MH Wessels,MH Wessels,Nottinghamshire,18,14,3,0,128.57142857142858,0,0.0,0,0,0,0
CMW Read,CMW Read,Nottinghamshire,5,5,0,0,100.0,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,0,2,0,0,0.0,4,30.0,0,0,0,7.5
SKW Wood,SKW Wood,Nottinghamshire,0,1,0,0,0.0,3,22.0,1,0,0,7.333333333333333
A Shahzad,A Shahzad,Nottinghamshire,2,9,0,0,22.22222222222222,4,31.0,2,0,2,7.75
LJ Fletcher,LJ Fletcher,Nottinghamshire,3,5,0,0,60.0,4,33.0,1,0,0,8.25
A Carter,A Carter,Nottinghamshire,5,4,0,0,125.0,4,21.0,2,0,0,5.25
