,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,27,37,4,0,72.97297297297297,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,15,22,1,0,68.18181818181817,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,36,64,2,0,56.25,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,43,94,0,0,45.744680851063826,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,28,27,2,1,103.7037037037037,10,39.0,3,0,4,3.9
R Powell,R Powell,West Indies,3,12,0,0,25.0,2,6.0,0,0,0,3.0
CR Brathwaite,CR Brathwaite,West Indies,4,5,1,0,80.0,9,39.0,0,0,1,4.333333333333333
AR Nurse,AR Nurse,West Indies,10,15,0,0,66.66666666666666,9,39.0,1,0,0,4.333333333333333
KMA Paul,KMA Paul,West Indies,16,18,0,1,88.88888888888889,9,29.0,2,0,4,3.2222222222222223
NO Miller,NO Miller,West Indies,0,0,0,0,0,9,41.0,1,0,0,4.555555555555555
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
Javed Ahmadi,Javed Ahmadi,Afghanistan,1,2,0,0,50.0,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,68,109,5,1,62.38532110091744,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,27,51,2,0,52.94117647058824,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,31,54,2,0,57.407407407407405,10,43.0,2,0,1,4.3
Najibullah Zadran,Najibullah Zadran,Afghanistan,19,26,1,1,73.07692307692307,0,0.0,0,0,0,0
Gulbadin Naib,Gulbadin Naib,Afghanistan,10,14,1,0,71.42857142857143,3,11.0,1,0,2,3.6666666666666665
Rashid Khan,Rashid Khan,Afghanistan,13,11,1,0,118.18181818181819,10,31.0,1,0,1,3.1
Sharafuddin Ashraf,Sharafuddin Ashraf,Afghanistan,7,7,1,0,100.0,9,31.0,1,0,0,3.4444444444444446
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,8,44.0,0,2,1,5.5
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,0,0,0,0,10,33.0,3,0,2,3.3
