,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Gujarat Lions,31,15,4,2,206.66666666666669,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Gujarat Lions,33,17,5,1,194.11764705882354,0,0.0,0,0,0,0
SK Raina,SK Raina,Gujarat Lions,84,46,9,4,182.6086956521739,2,11.0,1,0,0,5.5
KD Karthik,KD Karthik,Gujarat Lions,3,3,0,0,100.0,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,Gujarat Lions,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
DR Smith,DR Smith,Gujarat Lions,5,4,1,0,125.0,2,14.0,0,0,1,7.0
RA Jadeja,RA Jadeja,Gujarat Lions,19,13,1,1,146.15384615384613,4,31.0,0,0,0,7.75
JP Faulkner,JP Faulkner,Gujarat Lions,4,2,0,0,200.0,4,38.0,1,0,0,9.5
P Kumar,P Kumar,Gujarat Lions,0,0,0,0,0,2,24.0,1,0,0,12.0
Basil Thampi,Basil Thampi,Gujarat Lions,0,0,0,0,0,4,44.0,2,0,0,11.0
DS Kulkarni,DS Kulkarni,Gujarat Lions,0,0,0,0,0,2,23.0,0,0,0,11.5
SP Narine,SP Narine,Kolkata Knight Riders,42,17,9,1,247.05882352941177,4,42.0,0,0,0,10.5
G Gambhir,G Gambhir,Kolkata Knight Riders,33,28,2,1,117.85714285714286,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,Kolkata Knight Riders,72,48,8,2,150.0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Kolkata Knight Riders,24,21,2,0,114.28571428571428,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,11,4,2,0,275.0,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Kolkata Knight Riders,1,1,0,0,100.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Kolkata Knight Riders,1,1,0,0,100.0,3,31.0,0,0,0,10.333333333333334
CR Woakes,CR Woakes,Kolkata Knight Riders,0,0,0,0,0,2,20.0,1,0,0,10.0
NM Coulter-Nile,NM Coulter-Nile,Kolkata Knight Riders,0,0,0,0,0,4,41.0,2,1,0,10.25
Kuldeep Yadav,Kuldeep Yadav,Kolkata Knight Riders,0,0,0,0,0,4,33.0,2,0,0,8.25
UT Yadav,UT Yadav,Kolkata Knight Riders,0,0,0,0,0,2,17.0,1,0,0,8.5
