,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DN Wyatt,DN Wyatt,England,20,20,1,1,100.0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
HC Knight,HC Knight,England,23,25,0,1,92.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,5,9,0,0,55.55555555555556,2,14.0,0,0,1,7.0
AE Jones,AE Jones,England,19,19,2,0,100.0,0,0.0,0,0,0,0
L Winfield,L Winfield,England,26,22,3,0,118.18181818181819,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,25,18,1,1,138.88888888888889,4,21.0,3,0,0,5.25
MK Villiers,MK Villiers,England,0,0,0,0,0,4,20.0,2,0,0,5.0
A Shrubsole,A Shrubsole,England,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
S Ecclestone,S Ecclestone,England,0,0,0,0,0,4,22.0,3,0,0,5.5
KL Cross,KL Cross,England,0,0,0,0,0,3,21.0,0,0,1,7.0
AJ Healy,AJ Healy,Australia,28,30,4,0,93.33333333333333,0,0.0,0,0,0,0
BL Mooney,BL Mooney,Australia,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,2,8,0,0,25.0,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,60,50,2,3,120.0,2,16.0,0,1,1,8.0
A Gardner,A Gardner,Australia,0,1,0,0,0.0,2,16.0,2,0,0,8.0
RL Haynes,RL Haynes,Australia,8,10,0,0,80.0,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Australia,9,11,1,0,81.81818181818183,4,19.0,1,0,0,4.75
DM Kimmince,DM Kimmince,Australia,0,1,0,0,0.0,4,26.0,0,0,1,6.5
G Wareham,G Wareham,Australia,0,2,0,0,0.0,2,15.0,0,0,0,7.5
ML Schutt,ML Schutt,Australia,8,2,2,0,400.0,4,27.0,1,0,1,6.75
TJ Vlaeminck,TJ Vlaeminck,Australia,0,0,0,0,0,2,9.0,1,0,0,4.5
