,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ER Oza,ER Oza,United Arab Emirates,15,21,2,0,71.42857142857143,0,0.0,0,0,0,0
Theertha Satish,Theertha Satish,United Arab Emirates,5,8,1,0,62.5,0,0.0,0,0,0,0
KKN Egodage,KKN Egodage,United Arab Emirates,3,8,0,0,37.5,0,0.0,0,0,0,0
Khushi Sharma,Khushi Sharma,United Arab Emirates,12,19,0,0,63.1578947368421,0,0.0,0,0,0,0
Chaya Mughal,Chaya Mughal,United Arab Emirates,14,19,1,0,73.68421052631578,0,0.0,0,0,0,0
S Dharnidharka,S Dharnidharka,United Arab Emirates,7,17,0,0,41.17647058823529,0,0.0,0,0,0,0
P Jain,P Jain,United Arab Emirates,4,10,0,0,40.0,0,0.0,0,0,0,0
Vaishnave Mahesh,Vaishnave Mahesh,United Arab Emirates,16,11,1,0,145.45454545454547,0,0.0,0,0,0,0
I Nandakumar,I Nandakumar,United Arab Emirates,0,4,0,0,0.0,0,0.0,0,0,0,0
S Gokhale,S Gokhale,United Arab Emirates,0,1,0,0,0.0,0,0.0,0,0,0,0
S Kotte,S Kotte,United Arab Emirates,1,1,0,0,100.0,0,0.0,0,0,0,0
Apsari Begam,Apsari Begam,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
A Karmacharya,A Karmacharya,Nepal,0,0,0,0,0,4,10.0,5,0,1,2.5
D Bhatta,D Bhatta,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
I Barma,I Barma,Nepal,0,0,0,0,0,4,16.0,3,0,0,4.0
J Pandey,J Pandey,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
K Kunwar,K Kunwar,Nepal,0,0,0,0,0,2,13.0,0,0,0,6.5
B Rawal,B Rawal,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
MM Chaudhary,MM Chaudhary,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
RC Belbashi,RC Belbashi,Nepal,0,0,0,0,0,4,12.0,0,0,0,3.0
Sangita Rai,Sangita Rai,Nepal,0,0,0,0,0,2,10.0,0,0,0,5.0
SR Magar,SR Magar,Nepal,0,0,0,0,0,4,19.0,2,0,2,4.75
