,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,26,66,4,0,39.39393939393939,0,0.0,0,0,0,0
AN Cook,AN Cook,England,160,340,17,0,47.05882352941176,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,108,208,13,1,51.92307692307693,0,0.0,0,0,0,0
JM Anderson,JM Anderson,England,14,39,3,0,35.8974358974359,42,125.0,9,0,1,2.9761904761904763
KP Pietersen,KP Pietersen,England,49,57,9,0,85.96491228070175,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,60,85,4,0,70.58823529411765,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,63,83,8,0,75.90361445783132,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,28,25,2,1,112.00000000000001,21,83.0,3,3,0,3.9523809523809526
TT Bresnan,TT Bresnan,England,0,0,0,0,0,24,80.0,3,0,4,3.3333333333333335
GP Swann,GP Swann,England,0,0,0,0,0,17,64.0,2,0,0,3.764705882352941
G Onions,G Onions,England,0,0,0,0,0,24,98.0,3,0,2,4.083333333333333
DS Smith,DS Smith,West Indies,18,55,2,0,32.72727272727273,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,73,67,10,2,108.95522388059702,14,31.0,1,0,0,2.2142857142857144
RR Sarwan,RR Sarwan,West Indies,122,159,18,0,76.72955974842768,1,7.0,0,0,0,7.0
LMP Simmons,LMP Simmons,West Indies,18,52,2,0,34.61538461538461,14,60.0,1,1,1,4.285714285714286
S Chanderpaul,S Chanderpaul,West Indies,70,185,8,0,37.83783783783784,0,0.0,0,0,0,0
BP Nash,BP Nash,West Indies,11,61,1,0,18.0327868852459,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,55,84,7,1,65.47619047619048,0,0.0,0,0,0,0
JE Taylor,JE Taylor,West Indies,15,23,3,0,65.21739130434783,20,68.0,0,4,1,3.4
SJ Benn,SJ Benn,West Indies,35,60,6,1,58.333333333333336,43,146.0,2,1,2,3.395348837209302
FH Edwards,FH Edwards,West Indies,15,23,3,0,65.21739130434783,25,113.0,1,14,0,4.52
LS Baker,LS Baker,West Indies,4,5,1,0,80.0,30,119.0,1,0,3,3.966666666666667
