,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,Delhi Daredevils,42,33,5,1,127.27272727272727,0,0.0,0,0,0,0
M Vijay,M Vijay,Delhi Daredevils,13,11,1,0,118.18181818181819,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Delhi Daredevils,14,15,2,0,93.33333333333333,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Delhi Daredevils,12,16,0,0,75.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Delhi Daredevils,39,31,4,1,125.80645161290323,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,Delhi Daredevils,28,14,2,2,200.0,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Delhi Daredevils,0,0,0,0,0,4,35.0,1,0,2,8.75
S Nadeem,S Nadeem,Delhi Daredevils,0,0,0,0,0,4,30.0,1,0,0,7.5
Mohammed Shami,Mohammed Shami,Delhi Daredevils,0,0,0,0,0,4,22.0,1,0,0,5.5
JD Unadkat,JD Unadkat,Delhi Daredevils,0,0,0,0,0,4,36.0,0,0,1,9.0
R Sharma,R Sharma,Delhi Daredevils,0,0,0,0,0,3,32.0,0,0,0,10.666666666666666
AM Rahane,AM Rahane,Rajasthan Royals,12,10,2,0,120.0,0,0.0,0,0,0,0
KK Nair,KK Nair,Rajasthan Royals,73,50,8,2,146.0,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,34,28,2,2,121.42857142857142,0,0.0,0,0,0,0
R Bhatia,R Bhatia,Rajasthan Royals,17,13,0,1,130.76923076923077,3,21.0,0,0,0,7.0
SR Watson,SR Watson,Rajasthan Royals,16,10,0,2,160.0,1,11.0,0,0,0,11.0
STR Binny,STR Binny,Rajasthan Royals,0,0,0,0,0,1,9.0,0,0,0,9.0
SPD Smith,SPD Smith,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Rajasthan Royals,0,0,0,0,0,4,26.0,2,0,0,6.5
DS Kulkarni,DS Kulkarni,Rajasthan Royals,0,0,0,0,0,3,18.0,0,0,0,6.0
KW Richardson,KW Richardson,Rajasthan Royals,0,0,0,0,0,4,39.0,1,0,1,9.75
PV Tambe,PV Tambe,Rajasthan Royals,0,0,0,0,0,4,25.0,2,0,0,6.25
