,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RV Uthappa,RV Uthappa,Kolkata Knight Riders,11,7,1,0,157.14285714285714,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,28,28,2,1,100.0,0,0.0,0,0,0,0
C Munro,C Munro,Kolkata Knight Riders,16,17,1,0,94.11764705882352,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Kolkata Knight Riders,36,28,2,1,128.57142857142858,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,2,6,0,0,33.33333333333333,3,17.0,0,0,0,5.666666666666667
SA Yadav,SA Yadav,Kolkata Knight Riders,23,15,1,1,153.33333333333334,0,0.0,0,0,0,0
R Sathish,R Sathish,Kolkata Knight Riders,8,9,0,0,88.88888888888889,1,9.0,0,0,0,9.0
JO Holder,JO Holder,Kolkata Knight Riders,6,7,1,0,85.71428571428571,4,33.0,3,0,2,8.25
SP Narine,SP Narine,Kolkata Knight Riders,1,3,0,0,33.33333333333333,4,35.0,0,0,2,8.75
M Morkel,M Morkel,Kolkata Knight Riders,0,0,0,0,0,4,31.0,2,0,0,7.75
Kuldeep Yadav,Kuldeep Yadav,Kolkata Knight Riders,0,0,0,0,0,4,35.0,3,0,0,8.75
DA Warner,DA Warner,Sunrisers Hyderabad,28,28,3,0,100.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,10,10,2,0,100.0,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sunrisers Hyderabad,31,21,1,2,147.61904761904762,3,17.0,3,0,0,5.666666666666667
Yuvraj Singh,Yuvraj Singh,Sunrisers Hyderabad,44,30,8,1,146.66666666666666,0,0.0,0,0,0,0
DJ Hooda,DJ Hooda,Sunrisers Hyderabad,21,13,0,2,161.53846153846155,1,8.0,0,0,0,8.0
BCJ Cutting,BCJ Cutting,Sunrisers Hyderabad,0,1,0,0,0.0,3,14.0,1,0,0,4.666666666666667
NV Ojha,NV Ojha,Sunrisers Hyderabad,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
B Kumar,B Kumar,Sunrisers Hyderabad,1,2,0,0,50.0,4,19.0,3,0,0,4.75
Bipul Sharma,Bipul Sharma,Sunrisers Hyderabad,14,6,0,2,233.33333333333334,2,16.0,0,0,0,8.0
BB Sran,BB Sran,Sunrisers Hyderabad,0,0,0,0,0,3,29.0,1,0,0,9.666666666666666
Mustafizur Rahman,Mustafizur Rahman,Sunrisers Hyderabad,0,0,0,0,0,4,28.0,0,0,0,7.0
