,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Vince,JM Vince,Hampshire,52,31,8,2,167.74193548387098,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,19,12,4,0,158.33333333333331,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Hampshire,34,25,3,1,136.0,0,0.0,0,0,0,0
OA Shah,OA Shah,Hampshire,17,22,0,0,77.27272727272727,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,38,23,3,2,165.2173913043478,0,0.0,0,0,0,0
MT Coles,MT Coles,Hampshire,0,2,0,0,0.0,3,24.0,0,0,0,8.0
WR Smith,WR Smith,Hampshire,13,5,2,0,260.0,4,21.0,2,0,0,5.25
CP Wood,CP Wood,Hampshire,0,0,0,0,0,4,36.0,2,0,0,9.0
BJ Taylor,BJ Taylor,Hampshire,0,0,0,0,0,1,16.0,0,0,0,16.0
KJ Abbott,KJ Abbott,Hampshire,0,0,0,0,0,4,31.0,1,0,1,7.75
DR Briggs,DR Briggs,Hampshire,0,0,0,0,0,4,30.0,0,0,0,7.5
MW Machan,MW Machan,Sussex,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,23,12,3,1,191.66666666666669,0,0.0,0,0,0,0
EC Joyce,EC Joyce,Sussex,56,45,5,0,124.44444444444444,0,0.0,0,0,0,0
RJ Hamilton-Brown,RJ Hamilton-Brown,Sussex,34,22,3,1,154.54545454545453,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,19,13,2,0,146.15384615384613,0,0.0,0,0,0,0
Ashar Zaidi,Ashar Zaidi,Sussex,15,14,0,0,107.14285714285714,1,9.0,0,0,0,9.0
Yasir Arafat,Yasir Arafat,Sussex,4,5,0,0,80.0,4,27.0,2,0,0,6.75
MH Yardy,MH Yardy,Sussex,0,0,0,0,0,3,30.0,1,0,0,10.0
SA Piolet,SA Piolet,Sussex,0,0,0,0,0,4,44.0,1,0,0,11.0
WAT Beer,WAT Beer,Sussex,0,0,0,0,0,4,21.0,0,0,0,5.25
CJ Liddle,CJ Liddle,Sussex,0,0,0,0,0,4,42.0,1,0,0,10.5
