,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Dhawan,S Dhawan,India,204,182,34,0,112.08791208791209,0,0.0,0,0,0,0
A Mukund,A Mukund,India,93,142,10,0,65.49295774647888,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,168,300,15,0,56.00000000000001,0,0.0,0,0,0,0
V Kohli,V Kohli,India,106,144,5,1,73.61111111111111,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,80,148,5,0,54.054054054054056,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,50,49,5,3,102.04081632653062,10,34.0,1,0,2,3.4
WP Saha,WP Saha,India,16,32,3,0,50.0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,47,60,7,0,78.33333333333333,54,149.0,5,0,0,2.759259259259259
RA Jadeja,RA Jadeja,India,15,24,2,0,62.5,47,138.0,6,0,0,2.9361702127659575
UT Yadav,UT Yadav,India,11,10,1,1,110.00000000000001,23,120.0,2,0,0,5.217391304347826
Mohammed Shami,Mohammed Shami,India,30,30,0,3,100.0,21,88.0,3,0,2,4.190476190476191
FDM Karunaratne,FDM Karunaratne,Sri Lanka,99,217,9,0,45.622119815668206,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,74,104,12,0,71.15384615384616,0,0.0,0,0,0,0
MD Gunathilaka,MD Gunathilaka,Sri Lanka,18,45,2,0,40.0,12,57.0,1,0,0,4.75
BKG Mendis,BKG Mendis,Sri Lanka,36,75,3,0,48.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,85,140,11,1,60.71428571428571,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,75,109,11,0,68.80733944954129,0,0.0,0,0,0,0
MDK Perera,MDK Perera,Sri Lanka,113,182,13,4,62.08791208791209,45,197.0,1,0,0,4.377777777777778
N Pradeep,N Pradeep,Sri Lanka,10,28,1,0,35.714285714285715,43,195.0,6,2,1,4.534883720930233
CBRLS Kumara,CBRLS Kumara,Sri Lanka,2,20,0,0,10.0,37,190.0,4,2,7,5.135135135135135
HMRKB Herath,HMRKB Herath,Sri Lanka,9,13,1,0,69.23076923076923,49,193.0,1,0,0,3.938775510204082
DAS Gunaratne,DAS Gunaratne,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
