,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
D Cleaver,D Cleaver,Central Districts,33,32,4,0,103.125,0,0.0,0,0,0,0
GH Worker,GH Worker,Central Districts,2,2,0,0,100.0,0,0.0,0,0,0,0
WA Young,WA Young,Central Districts,13,10,1,1,130.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Central Districts,65,36,2,7,180.55555555555557,0,0.0,0,0,0,0
TC Bruce,TC Bruce,Central Districts,39,25,5,0,156.0,0,0.0,0,0,0,0
JA Clarkson,JA Clarkson,Central Districts,21,13,2,0,161.53846153846155,1,8.0,0,0,1,8.0
DAJ Bracewell,DAJ Bracewell,Central Districts,2,2,0,0,100.0,4,31.0,0,0,1,7.75
JFA Field,JFA Field,Central Districts,0,0,0,0,0,3,30.0,1,0,0,10.0
AY Patel,AY Patel,Central Districts,0,0,0,0,0,4,24.0,1,0,0,6.0
BM Tickner,BM Tickner,Central Districts,0,0,0,0,0,4,35.0,2,0,1,8.75
JR Lennox,JR Lennox,Central Districts,0,0,0,0,0,4,20.0,3,0,0,5.0
CJ Bowes,CJ Bowes,Canterbury,19,15,1,2,126.66666666666666,0,0.0,0,0,0,0
KJ McClure,KJ McClure,Canterbury,7,10,1,0,70.0,0,0.0,0,0,0,0
JCT Boyle,JCT Boyle,Canterbury,21,19,3,0,110.5263157894737,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,Canterbury,35,30,2,1,116.66666666666667,3,34.0,1,0,2,11.333333333333334
LJ Carter,LJ Carter,Canterbury,1,5,0,0,20.0,0,0.0,0,0,0,0
CE McConchie,CE McConchie,Canterbury,18,11,1,1,163.63636363636365,2,14.0,0,0,0,7.0
CD Fletcher,CD Fletcher,Canterbury,39,21,4,2,185.71428571428572,0,0.0,0,0,0,0
MJ Henry,MJ Henry,Canterbury,0,2,0,0,0.0,4,32.0,2,0,0,8.0
TD Astle,TD Astle,Canterbury,5,7,0,0,71.42857142857143,4,35.0,1,0,1,8.75
WSA Williams,WSA Williams,Canterbury,0,0,0,0,0,4,33.0,2,0,0,8.25
EJ Nuttall,EJ Nuttall,Canterbury,0,0,0,0,0,3,31.0,0,0,1,10.333333333333334
