,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,87,59,9,4,147.45762711864407,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,72,48,11,0,150.0,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,New Zealand,0,0,0,0,0,4,26.0,1,0,3,6.5
LRPL Taylor,LRPL Taylor,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,0,0,0,0,0,4,36.0,1,0,0,9.0
L Ronchi,L Ronchi,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,0,0,0,0,0,3,29.0,1,0,2,9.666666666666666
TD Astle,TD Astle,New Zealand,0,0,0,0,0,1,13.0,0,0,0,13.0
AF Milne,AF Milne,New Zealand,0,0,0,0,0,4,37.0,2,0,1,9.25
MJ McClenaghan,MJ McClenaghan,New Zealand,0,0,0,0,0,4,23.0,2,0,1,5.75
Mohammad Hafeez,Mohammad Hafeez,Pakistan,19,23,2,1,82.6086956521739,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,9,8,1,0,112.5,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,18,23,1,1,78.26086956521739,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,39,30,5,0,130.0,2,13.0,0,0,0,6.5
Umar Akmal,Umar Akmal,Pakistan,56,27,4,4,207.4074074074074,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,7,3,0,1,233.33333333333334,4,38.0,0,0,0,9.5
Imad Wasim,Imad Wasim,Pakistan,8,4,0,1,200.0,4,32.0,0,0,0,8.0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,1,2,0,0,50.0,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Pakistan,0,0,0,0,0,3,30.0,0,0,1,10.0
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,2,18.0,0,0,1,9.0
Mohammad Amir,Mohammad Amir,Pakistan,0,0,0,0,0,3,34.0,0,0,0,11.333333333333334
