,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Villani,EJ Villani,Australia,32,30,4,0,106.66666666666667,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Australia,5,8,0,0,62.5,4,22.0,1,0,2,5.5
MM Lanning,MM Lanning,Australia,43,38,5,0,113.1578947368421,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,17,18,1,0,94.44444444444444,4,21.0,2,0,1,5.25
GM Harris,GM Harris,Australia,0,2,0,0,0.0,3,15.0,2,0,1,5.0
AJ Blackwell,AJ Blackwell,Australia,20,14,2,0,142.85714285714286,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Australia,16,11,0,1,145.45454545454547,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Australia,0,0,0,0,0,0,0.0,0,0,0,0
EA Osborne,EA Osborne,Australia,0,0,0,0,0,3,18.0,1,0,1,6.0
ML Schutt,ML Schutt,Australia,0,0,0,0,0,2,25.0,0,0,2,12.5
RM Farrell,RM Farrell,Australia,0,0,0,0,0,4,12.0,2,0,1,3.0
CMA Shillington,CMA Shillington,Ireland,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
IMHC Joyce,IMHC Joyce,Ireland,4,6,1,0,66.66666666666666,1,11.0,0,0,0,11.0
CNIM Joyce,CNIM Joyce,Ireland,26,25,2,0,104.0,0,0.0,0,0,0,0
L Delany,L Delany,Ireland,9,18,0,0,50.0,4,28.0,0,0,2,7.0
MV Waldron,MV Waldron,Ireland,0,2,0,0,0.0,0,0.0,0,0,0,0
GH Lewis,GH Lewis,Ireland,23,30,2,0,76.66666666666667,0,0.0,0,0,0,0
SM Kavanagh,SM Kavanagh,Ireland,2,5,0,0,40.0,0,0.0,0,0,0,0
KJ Garth,KJ Garth,Ireland,15,17,2,0,88.23529411764706,4,19.0,1,0,4,4.75
LK O'Reilly,LK O'Reilly,Ireland,13,10,0,0,130.0,4,29.0,1,0,0,7.25
EJ Tice,EJ Tice,Ireland,1,3,0,0,33.33333333333333,4,35.0,2,1,0,8.75
CJ Metcalfe,CJ Metcalfe,Ireland,0,0,0,0,0,3,18.0,1,0,0,6.0
