,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Dravid,R Dravid,Rajasthan Royals,25,32,2,0,78.125,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Rajasthan Royals,103,60,12,5,171.66666666666666,0,0.0,0,0,0,0
OA Shah,OA Shah,Rajasthan Royals,60,26,5,5,230.76923076923075,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Rajasthan Royals,1,2,0,0,50.0,0,0.0,0,0,0,0
AL Menaria,AL Menaria,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
J Botha,J Botha,Rajasthan Royals,0,0,0,0,0,4,30.0,1,0,0,7.5
GB Hogg,GB Hogg,Rajasthan Royals,0,0,0,0,0,4,19.0,1,0,0,4.75
SP Goswami,SP Goswami,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
A Singh,A Singh,Rajasthan Royals,0,0,0,0,0,4,43.0,2,0,0,10.75
SK Trivedi,SK Trivedi,Rajasthan Royals,0,0,0,0,0,4,25.0,4,0,1,6.25
Pankaj Singh,Pankaj Singh,Rajasthan Royals,0,0,0,0,0,4,18.0,2,0,0,4.5
MA Agarwal,MA Agarwal,Royal Challengers Bangalore,34,21,3,3,161.9047619047619,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Royal Challengers Bangalore,8,9,0,1,88.88888888888889,1,21.0,0,0,1,21.0
V Kohli,V Kohli,Royal Challengers Bangalore,22,18,2,0,122.22222222222223,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,6,10,0,0,60.0,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Royal Challengers Bangalore,17,16,0,1,106.25,0,0.0,0,0,0,0
M Kaif,M Kaif,Royal Challengers Bangalore,14,16,1,0,87.5,0,0.0,0,0,0,0
DL Vettori,DL Vettori,Royal Challengers Bangalore,1,2,0,0,50.0,4,20.0,1,0,0,5.0
R Vinay Kumar,R Vinay Kumar,Royal Challengers Bangalore,11,9,1,0,122.22222222222223,4,51.0,0,0,0,12.75
Z Khan,Z Khan,Royal Challengers Bangalore,0,3,0,0,0.0,4,15.0,1,0,0,3.75
S Aravind,S Aravind,Royal Challengers Bangalore,14,8,3,0,175.0,3,48.0,0,0,0,16.0
M Muralitharan,M Muralitharan,Royal Challengers Bangalore,6,8,0,0,75.0,4,35.0,0,0,0,8.75
