,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,111,155,15,0,71.61290322580646,0,0.0,0,0,0,0
AD Hales,AD Hales,England,71,162,13,0,43.82716049382716,0,0.0,0,0,0,0
JE Root,JE Root,England,65,129,8,0,50.3875968992248,2,5.0,0,0,0,2.5
JM Vince,JM Vince,England,81,188,13,0,43.08510638297872,1,2.0,0,0,0,2.0
GS Ballance,GS Ballance,England,98,220,15,0,44.54545454545455,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,95,143,9,0,66.43356643356644,0,0.0,0,0,0,0
MM Ali,MM Ali,England,149,214,17,2,69.62616822429906,35,128.0,2,0,0,3.657142857142857
CR Woakes,CR Woakes,England,12,33,2,0,36.36363636363637,41,132.0,6,0,0,3.2195121951219514
SCJ Broad,SCJ Broad,England,13,24,2,0,54.166666666666664,45,107.0,5,2,0,2.3777777777777778
ST Finn,ST Finn,England,15,25,3,0,60.0,40,114.0,2,0,0,2.85
JM Anderson,JM Anderson,England,5,9,1,0,55.55555555555556,42,85.0,5,0,0,2.0238095238095237
Mohammad Hafeez,Mohammad Hafeez,Pakistan,2,20,0,0,10.0,0,0.0,0,0,0,0
Sami Aslam,Sami Aslam,Pakistan,152,343,20,1,44.31486880466473,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,177,368,20,1,48.09782608695652,5,22.0,0,0,0,4.4
Younis Khan,Younis Khan,Pakistan,35,107,4,0,32.71028037383177,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,66,132,7,0,50.0,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,0,22,0,0,0.0,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,46,96,5,0,47.91666666666667,0,0.0,0,0,0,0
Yasir Shah,Yasir Shah,Pakistan,14,29,2,0,48.275862068965516,70,236.0,3,0,0,3.3714285714285714
Mohammad Amir,Mohammad Amir,Pakistan,17,34,2,0,50.0,47,128.0,4,0,1,2.723404255319149
Sohail Khan,Sohail Khan,Pakistan,43,45,8,0,95.55555555555556,52,207.0,7,12,1,3.980769230769231
Rahat Ali,Rahat Ali,Pakistan,19,47,3,0,40.42553191489361,41,137.0,2,0,1,3.341463414634146
