match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,0.1,Trinbago Knight Riders,Barbados Tridents,C Munro,CA Lynn,Mohammad Irfan,0,0,,,,,,,,,
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,0.2,Trinbago Knight Riders,Barbados Tridents,C Munro,CA Lynn,Mohammad Irfan,0,0,,,,,,,,,
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,0.3,Trinbago Knight Riders,Barbados Tridents,C Munro,CA Lynn,Mohammad Irfan,0,1,,,,1,,,,,
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,0.4,Trinbago Knight Riders,Barbados Tridents,CA Lynn,C Munro,Mohammad Irfan,4,0,,,,,,,,,
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,0.5,Trinbago Knight Riders,Barbados Tridents,CA Lynn,C Munro,Mohammad Irfan,4,0,,,,,,,,,
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,0.6,Trinbago Knight Riders,Barbados Tridents,CA Lynn,C Munro,Mohammad Irfan,4,0,,,,,,,,,
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,1.1,Trinbago Knight Riders,Barbados Tridents,C Munro,CA Lynn,RL Chase,0,0,,,,,,,,,
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,1.2,Trinbago Knight Riders,Barbados Tridents,C Munro,CA Lynn,RL Chase,1,0,,,,,,,,,
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,1.3,Trinbago Knight Riders,Barbados Tridents,CA Lynn,C Munro,RL Chase,0,0,,,,,,,,,
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,1.4,Trinbago Knight Riders,Barbados Tridents,CA Lynn,C Munro,RL Chase,1,0,,,,,,,,,
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,1.5,Trinbago Knight Riders,Barbados Tridents,C Munro,CA Lynn,RL Chase,0,0,,,,,,,,,
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,1.6,Trinbago Knight Riders,Barbados Tridents,C Munro,CA Lynn,RL Chase,0,0,,,,,,,,,
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,2.1,Trinbago Knight Riders,Barbados Tridents,CA Lynn,C Munro,CK Holder,0,0,,,,,,,,,
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,2.2,Trinbago Knight Riders,Barbados Tridents,CA Lynn,C Munro,CK Holder,6,0,,,,,,,,,
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,2.3,Trinbago Knight Riders,Barbados Tridents,CA Lynn,C Munro,CK Holder,0,1,1,,,,,,,,
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,2.4,Trinbago Knight Riders,Barbados Tridents,CA Lynn,C Munro,CK Holder,6,1,,1,,,,,,,
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,2.5,Trinbago Knight Riders,Barbados Tridents,CA Lynn,C Munro,CK Holder,0,1,1,,,,,,,,
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,2.6,Trinbago Knight Riders,Barbados Tridents,CA Lynn,C Munro,CK Holder,0,1,1,,,,,,,,
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,2.7,Trinbago Knight Riders,Barbados Tridents,CA Lynn,C Munro,CK Holder,4,0,,,,,,,,,
1148674,2018,2018-09-07,"Queen's Park Oval, Port of Spain",1,2.8,Trinbago Knight Riders,Barbados Tridents,CA Lynn,C Munro,CK Holder,0,0,,,,,,bowled,CA Lynn,,
