,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Bismillah Khan,Bismillah Khan,Quetta Gladiators,0,2,0,0,0.0,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Quetta Gladiators,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Quetta Gladiators,53,38,5,2,139.4736842105263,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Quetta Gladiators,37,29,6,0,127.58620689655173,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,0,2,0,0,0.0,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,20,18,1,2,111.11111111111111,4,27.0,3,0,0,6.75
GD Elliott,GD Elliott,Quetta Gladiators,5,9,0,0,55.55555555555556,4,19.0,3,0,0,4.75
NL McCullum,NL McCullum,Quetta Gladiators,1,4,0,0,25.0,0,0.0,0,0,0,0
Anwar Ali,Anwar Ali,Quetta Gladiators,1,5,0,0,20.0,4,28.0,1,0,3,7.0
Zulfiqar Babar,Zulfiqar Babar,Quetta Gladiators,0,1,0,0,0.0,4,20.0,0,0,0,5.0
Aizaz Cheema,Aizaz Cheema,Quetta Gladiators,0,0,0,0,0,4,34.0,2,2,1,8.5
Mohammad Hafeez,Mohammad Hafeez,Peshawar Zalmi,15,18,2,0,83.33333333333334,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,9,13,2,0,69.23076923076923,0,0.0,0,0,0,0
Shahid Yousuf,Shahid Yousuf,Peshawar Zalmi,15,21,2,0,71.42857142857143,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Peshawar Zalmi,0,1,0,0,0.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Peshawar Zalmi,15,16,1,0,93.75,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Peshawar Zalmi,38,29,5,1,131.0344827586207,3,30.0,1,0,1,10.0
Shahid Afridi,Shahid Afridi,Peshawar Zalmi,2,4,0,0,50.0,4,30.0,1,0,0,7.5
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,22,16,3,0,137.5,4,17.0,4,0,0,4.25
Hasan Ali,Hasan Ali,Peshawar Zalmi,5,3,1,0,166.66666666666669,3,13.0,1,0,0,4.333333333333333
Mohammad Asghar,Mohammad Asghar,Peshawar Zalmi,1,1,0,0,100.0,2,12.0,1,0,0,6.0
SW Tait,SW Tait,Peshawar Zalmi,0,0,0,0,0,4,23.0,2,0,1,5.75
