,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Yusrina Yaakop,Yusrina Yaakop,Malaysia,19,16,0,0,118.75,0,0.0,0,0,0,0
WA Duraisingam,WA Duraisingam,Malaysia,16,27,0,0,59.25925925925925,2,11.0,0,0,1,5.5
Siow Tzin Yee,Siow Tzin Yee,Malaysia,42,40,5,0,105.0,0,0.0,0,0,0,0
Mas Elysa,Mas Elysa,Malaysia,33,32,3,0,103.125,4,9.0,3,0,1,2.25
Christina Baret,Christina Baret,Malaysia,11,7,1,0,157.14285714285714,0,0.0,0,0,0,0
Nur Arianna Natsya,Nur Arianna Natsya,Malaysia,0,0,0,0,0,3,11.0,2,0,2,3.6666666666666665
Zumika Azmi,Zumika Azmi,Malaysia,0,0,0,0,0,1,5.0,1,0,2,5.0
J Intan,J Intan,Malaysia,0,0,0,0,0,1,8.0,0,1,2,8.0
Ainna Hamizah Hashim,Ainna Hamizah Hashim,Malaysia,0,0,0,0,0,2,9.0,0,0,1,4.5
Sasha Azmi,Sasha Azmi,Malaysia,0,0,0,0,0,2,10.0,1,0,3,5.0
Nur Nadihirah,Nur Nadihirah,Malaysia,0,0,0,0,0,4,10.0,2,1,2,2.5
Maryam Omar,Maryam Omar,Kuwait,14,20,2,0,70.0,4,14.0,0,0,1,3.5
Priyada Murali,Priyada Murali,Kuwait,9,18,1,0,50.0,3,26.0,1,0,2,8.666666666666666
Amna Tariq,Amna Tariq,Kuwait,4,15,0,0,26.666666666666668,4,31.0,0,1,2,7.75
Mariamma Hyder,Mariamma Hyder,Kuwait,15,28,2,0,53.57142857142857,4,21.0,2,0,1,5.25
SL Gomez,SL Gomez,Kuwait,5,8,0,0,62.5,0,0.0,0,0,0,0
Maria Jasvi,Maria Jasvi,Kuwait,3,12,0,0,25.0,2,13.0,0,0,0,6.5
Khadija Khalil,Khadija Khalil,Kuwait,1,5,0,0,20.0,0,0.0,0,0,0,0
Maryyam Ashraf,Maryyam Ashraf,Kuwait,0,1,0,0,0.0,0,0.0,0,0,0,0
Zeefa Jilani,Zeefa Jilani,Kuwait,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Madeeha Zuberi,Madeeha Zuberi,Kuwait,2,6,0,0,33.33333333333333,1,5.0,0,0,1,5.0
Sabreen Zaki,Sabreen Zaki,Kuwait,0,0,0,0,0,3,25.0,0,0,5,8.333333333333334
