,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Winfield,L Winfield,Northern Diamonds,96,51,12,4,188.23529411764704,0,0.0,0,0,0,0
A Glen,A Glen,Northern Diamonds,25,17,5,0,147.05882352941177,1,6.0,0,0,0,6.0
HJ Armitage,HJ Armitage,Northern Diamonds,40,38,3,0,105.26315789473684,0,0.0,0,0,0,0
LM Kasperek,LM Kasperek,Northern Diamonds,7,5,1,0,140.0,4,37.0,1,0,0,9.25
PE Turner,PE Turner,Northern Diamonds,0,2,0,0,0.0,0,0.0,0,0,0,0
BA Langston,BA Langston,Northern Diamonds,1,4,0,0,25.0,4,22.0,2,0,0,5.5
LCN Smith,LCN Smith,Northern Diamonds,3,4,0,0,75.0,4,18.0,2,0,0,4.5
RHM Hopkins,RHM Hopkins,Northern Diamonds,0,0,0,0,0,0,0.0,0,0,0,0
EK Marlow,EK Marlow,Northern Diamonds,0,0,0,0,0,4,12.0,2,0,1,3.0
R Slater,R Slater,Northern Diamonds,0,0,0,0,0,2,20.0,0,0,1,10.0
KA Levick,KA Levick,Northern Diamonds,0,0,0,0,0,1,12.0,0,1,0,12.0
Marie Kelly,Marie Kelly,Lightning,46,38,7,0,121.05263157894737,2,18.0,0,0,0,9.0
TT Beaumont,TT Beaumont,Lightning,59,49,8,0,120.40816326530613,0,0.0,0,0,0,0
KE Bryce,KE Bryce,Lightning,4,7,0,0,57.14285714285714,4,44.0,2,0,0,11.0
S Munro,S Munro,Lightning,5,9,0,0,55.55555555555556,2,18.0,0,1,0,9.0
E Claridge,E Claridge,Lightning,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
T Graves,T Graves,Lightning,2,4,0,0,50.0,2,15.0,1,0,2,7.5
B Ellis,B Ellis,Lightning,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
P Cleary,P Cleary,Lightning,0,1,0,0,0.0,4,31.0,1,0,0,7.75
LF Higham,LF Higham,Lightning,0,1,0,0,0.0,0,0.0,0,0,0,0
KL Gordon,KL Gordon,Lightning,0,0,0,0,0,4,26.0,1,0,0,6.5
G Ballinger,G Ballinger,Lightning,0,0,0,0,0,2,25.0,0,0,2,12.5
