,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MWR Stokes,MWR Stokes,Guernsey,33,52,6,0,63.46153846153846,4,18.0,0,0,3,4.5
OB Nightingale,OB Nightingale,Guernsey,59,99,5,1,59.59595959595959,0,0.0,0,0,0,0
OE Newey,OE Newey,Guernsey,1,4,0,0,25.0,3,28.0,0,0,2,9.333333333333334
TJ Ravenscroft,TJ Ravenscroft,Guernsey,17,21,1,0,80.95238095238095,10,57.0,1,0,3,5.7
T Nightingale,T Nightingale,Guernsey,65,83,4,0,78.3132530120482,4,14.0,0,0,1,3.5
LB Ferbrache,LB Ferbrache,Guernsey,22,26,2,0,84.61538461538461,0,0.0,0,0,0,0
DR Hooper,DR Hooper,Guernsey,0,1,0,0,0.0,7,31.0,0,0,1,4.428571428571429
JC Martin,JC Martin,Guernsey,7,6,0,0,116.66666666666667,0,0.0,0,0,0,0
JAJ Nussbaumer,JAJ Nussbaumer,Guernsey,11,5,1,1,220.00000000000003,2,4.0,1,0,0,2.0
W Fazakerley,W Fazakerley,Guernsey,4,3,0,0,133.33333333333331,10,52.0,2,0,7,5.2
MLA Ellis,MLA Ellis,Guernsey,0,0,0,0,0,6,30.0,0,0,0,5.0
S Ramjohn,S Ramjohn,Suriname,1,4,0,0,25.0,0,0.0,0,0,0,0
MC Patandin,MC Patandin,Suriname,31,21,6,0,147.61904761904762,10,64.0,3,0,0,6.4
WA Haslim,WA Haslim,Suriname,26,35,2,0,74.28571428571429,8,26.0,1,0,0,3.25
M Boodram,M Boodram,Suriname,65,87,5,1,74.71264367816092,0,0.0,0,0,0,0
G Singh,G Singh,Suriname,61,90,8,0,67.77777777777779,10,42.0,5,0,0,4.2
SA Drepaul,SA Drepaul,Suriname,30,37,4,1,81.08108108108108,10,36.0,1,0,0,3.6
AK Gokoel,AK Gokoel,Suriname,0,0,0,0,0,5,20.0,0,0,4,4.0
HA Basropansingh,HA Basropansingh,Suriname,0,0,0,0,0,0,0.0,0,0,0,0
YP Dayal,YP Dayal,Suriname,0,0,0,0,0,1,12.0,0,0,0,12.0
V Hirlal,V Hirlal,Suriname,0,0,0,0,0,0,0.0,0,0,0,0
BB Bailey,BB Bailey,Suriname,0,0,0,0,0,6,30.0,0,0,3,5.0
