,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,St Lucia Zouks,20,19,4,0,105.26315789473684,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,St Lucia Zouks,76,53,4,3,143.39622641509433,0,0.0,0,0,0,0
DS Smith,DS Smith,St Lucia Zouks,29,20,2,2,145.0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,St Lucia Zouks,8,8,1,0,100.0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,St Lucia Zouks,35,20,1,3,175.0,3,19.0,0,0,1,6.333333333333333
JA Morkel,JA Morkel,St Lucia Zouks,1,1,0,0,100.0,1,9.0,0,0,0,9.0
HH Gibbs,HH Gibbs,St Lucia Zouks,0,0,0,0,0,0,0.0,0,0,0,0
LAS Sebastien,LAS Sebastien,St Lucia Zouks,0,0,0,0,0,1,8.0,0,0,1,8.0
GE Mathurin,GE Mathurin,St Lucia Zouks,0,0,0,0,0,3,26.0,2,0,0,8.666666666666666
S Shillingford,S Shillingford,St Lucia Zouks,0,0,0,0,0,1,4.0,0,0,1,4.0
TL Best,TL Best,St Lucia Zouks,0,0,0,0,0,2,8.0,1,0,1,4.0
J Charles,J Charles,Antigua Hawksbills,12,5,3,0,240.0,0,0.0,0,0,0,0
KOA Powell,KOA Powell,Antigua Hawksbills,12,6,2,0,200.0,0,0.0,0,0,0,0
JN Hamilton,JN Hamilton,Antigua Hawksbills,24,30,3,0,80.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Antigua Hawksbills,22,23,1,0,95.65217391304348,4,33.0,2,0,0,8.25
O Peters,O Peters,Antigua Hawksbills,0,0,0,0,0,4,44.0,0,0,0,11.0
BJ Rohrer,BJ Rohrer,Antigua Hawksbills,0,0,0,0,0,0,0.0,0,0,0,0
DC Thomas,DC Thomas,Antigua Hawksbills,0,0,0,0,0,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Antigua Hawksbills,0,0,0,0,0,0,0.0,0,0,0,0
RRS Cornwall,RRS Cornwall,Antigua Hawksbills,0,0,0,0,0,4,36.0,2,0,1,9.0
KAJ Roach,KAJ Roach,Antigua Hawksbills,0,0,0,0,0,4,27.0,0,0,3,6.75
SS Cottrell,SS Cottrell,Antigua Hawksbills,0,0,0,0,0,4,36.0,0,1,2,9.0
