,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EMDY Munaweera,EMDY Munaweera,Sylhet Super Stars,36,26,3,2,138.46153846153845,3,26.0,0,0,1,8.666666666666666
Mominul Haque,Mominul Haque,Sylhet Super Stars,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Sylhet Super Stars,50,38,4,1,131.57894736842107,4,18.0,4,0,0,4.5
Mushfiqur Rahim,Mushfiqur Rahim,Sylhet Super Stars,47,32,4,0,146.875,0,0.0,0,0,0,0
Hammad Azam,Hammad Azam,Sylhet Super Stars,13,6,1,1,216.66666666666666,2,19.0,1,0,2,9.5
GSNFG Jayasuriya,GSNFG Jayasuriya,Sylhet Super Stars,1,2,0,0,50.0,3,21.0,0,0,0,7.0
Nurul Hasan,Nurul Hasan,Sylhet Super Stars,0,0,0,0,0,0,0.0,0,0,0,0
Nazmul Hossain Milon,Nazmul Hossain Milon,Sylhet Super Stars,6,1,0,1,600.0,0,0.0,0,0,0,0
Rubel Hossain,Rubel Hossain,Sylhet Super Stars,0,0,0,0,0,4,48.0,0,0,1,12.0
Nazmul Islam,Nazmul Islam,Sylhet Super Stars,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Shahid,Mohammad Shahid,Sylhet Super Stars,0,0,0,0,0,4,28.0,0,0,0,7.0
Liton Das,Liton Das,Comilla Victorians,42,24,6,1,175.0,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Comilla Victorians,48,45,1,2,106.66666666666667,0,0.0,0,0,0,0
Mukhtar Ahmed,Mukhtar Ahmed,Comilla Victorians,1,4,0,0,25.0,0,0.0,0,0,0,0
Shuvagata Hom,Shuvagata Hom,Comilla Victorians,0,2,0,0,0.0,0,0.0,0,0,0,0
Ashar Zaidi,Ashar Zaidi,Comilla Victorians,53,36,5,2,147.22222222222223,3,24.0,0,0,0,8.0
Alok Kapali,Alok Kapali,Comilla Victorians,2,2,0,0,100.0,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Comilla Victorians,10,7,1,0,142.85714285714286,4,26.0,0,0,0,6.5
KMDN Kulasekara,KMDN Kulasekara,Comilla Victorians,0,0,0,0,0,4,31.0,2,0,0,7.75
Abu Hider,Abu Hider,Comilla Victorians,0,0,0,0,0,4,28.0,4,0,0,7.0
Sunzamul Islam,Sunzamul Islam,Comilla Victorians,0,0,0,0,0,2,28.0,0,0,2,14.0
K Santokie,K Santokie,Comilla Victorians,0,0,0,0,0,3,31.0,0,0,0,10.333333333333334
