,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Malan,DJ Malan,Middlesex,86,57,9,1,150.87719298245614,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Middlesex,3,6,0,0,50.0,2,14.0,0,0,0,7.0
EJG Morgan,EJG Morgan,Middlesex,77,43,9,4,179.06976744186048,0,0.0,0,0,0,0
JL Denly,JL Denly,Middlesex,6,8,0,0,75.0,0,0.0,0,0,0,0
DT Christian,DT Christian,Middlesex,0,1,0,0,0.0,3,29.0,0,0,1,9.666666666666666
A Balbirnie,A Balbirnie,Middlesex,2,4,0,0,50.0,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,2,1,0,0,200.0,0,0.0,0,0,0,0
OP Rayner,OP Rayner,Middlesex,0,0,0,0,0,4,30.0,0,0,1,7.5
TS Roland-Jones,TS Roland-Jones,Middlesex,0,0,0,0,0,3,36.0,0,0,0,12.0
JAR Harris,JAR Harris,Middlesex,0,0,0,0,0,3,44.0,0,0,0,14.666666666666666
RH Patel,RH Patel,Middlesex,0,0,0,0,0,4,26.0,2,0,0,6.5
ML Pettini,ML Pettini,Essex,95,54,14,1,175.92592592592592,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,22,21,2,0,104.76190476190477,0,0.0,0,0,0,0
JD Ryder,JD Ryder,Essex,15,14,0,1,107.14285714285714,3,32.0,0,0,0,10.666666666666666
RS Bopara,RS Bopara,Essex,45,24,3,3,187.5,4,27.0,0,0,0,6.75
BT Foakes,BT Foakes,Essex,0,0,0,0,0,0,0.0,0,0,0,0
JS Foster,JS Foster,Essex,0,0,0,0,0,0,0.0,0,0,0,0
GM Smith,GM Smith,Essex,0,0,0,0,0,1,12.0,0,0,0,12.0
GR Napier,GR Napier,Essex,0,0,0,0,0,4,47.0,1,0,0,11.75
OJ Newby,OJ Newby,Essex,0,0,0,0,0,2,12.0,1,0,1,6.0
MS Panesar,MS Panesar,Essex,0,0,0,0,0,2,21.0,0,0,0,10.5
RJW Topley,RJW Topley,Essex,0,0,0,0,0,4,26.0,3,0,0,6.5
