,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Ronchi,L Ronchi,Islamabad United,85,58,9,2,146.55172413793102,0,0.0,0,0,0,0
C Munro,C Munro,Islamabad United,1,5,0,0,20.0,0,0.0,0,0,0,0
Rizwan Hussain,Rizwan Hussain,Islamabad United,22,14,2,1,157.14285714285714,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Islamabad United,16,12,1,1,133.33333333333331,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Islamabad United,54,31,3,4,174.19354838709677,4,23.0,1,0,0,5.75
Asif Ali,Asif Ali,Islamabad United,0,0,0,0,0,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Islamabad United,0,0,0,0,0,3,47.0,0,0,0,15.666666666666666
Ahmed Safi Abdullah,Ahmed Safi Abdullah,Islamabad United,0,0,0,0,0,2,21.0,1,0,0,10.5
Rumman Raees,Rumman Raees,Islamabad United,0,0,0,0,0,3,27.0,1,0,1,9.0
Muhammad Musa,Muhammad Musa,Islamabad United,0,0,0,0,0,3,32.0,0,0,0,10.666666666666666
DW Steyn,DW Steyn,Islamabad United,0,0,0,0,0,4,37.0,2,0,2,9.25
Sharjeel Khan,Sharjeel Khan,Karachi Kings,38,20,3,4,190.0,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Karachi Kings,0,0,0,0,0,0,0.0,0,0,0,0
AD Hales,AD Hales,Karachi Kings,52,30,4,3,173.33333333333334,0,0.0,0,0,0,0
CS Delport,CS Delport,Karachi Kings,38,28,1,3,135.71428571428572,0,0.0,0,0,0,0
CAK Walton,CAK Walton,Karachi Kings,23,17,3,0,135.29411764705884,0,0.0,0,0,0,0
Iftikhar Ahmed,Iftikhar Ahmed,Karachi Kings,1,2,0,0,50.0,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Karachi Kings,32,15,2,2,213.33333333333334,4,31.0,1,0,0,7.75
CJ Jordan,CJ Jordan,Karachi Kings,0,0,0,0,0,4,41.0,0,0,1,10.25
Umaid Asif,Umaid Asif,Karachi Kings,0,0,0,0,0,4,45.0,0,0,2,11.25
Umer Khan,Umer Khan,Karachi Kings,0,0,0,0,0,4,24.0,1,0,0,6.0
Mohammad Amir,Mohammad Amir,Karachi Kings,0,0,0,0,0,4,40.0,1,0,0,10.0
