,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
Sohail Akhtar,Sohail Akhtar,Lahore Qalandars,7,12,1,0,58.333333333333336,0,0.0,0,0,0,0
JL Denly,JL Denly,Lahore Qalandars,31,29,2,2,106.89655172413792,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Lahore Qalandars,60,35,3,5,171.42857142857142,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Lahore Qalandars,1,2,0,0,50.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Lahore Qalandars,26,20,2,1,130.0,3,26.0,1,0,1,8.666666666666666
D Wiese,D Wiese,Lahore Qalandars,13,8,1,1,162.5,1,8.0,0,0,1,8.0
Shaheen Shah Afridi,Shaheen Shah Afridi,Lahore Qalandars,3,3,0,0,100.0,4,29.0,2,0,2,7.25
Ahmed Daniyal,Ahmed Daniyal,Lahore Qalandars,0,0,0,0,0,3,24.0,0,1,2,8.0
Haris Rauf,Haris Rauf,Lahore Qalandars,0,0,0,0,0,4,41.0,0,0,3,10.25
Salman Mirza,Salman Mirza,Lahore Qalandars,0,0,0,0,0,2,27.0,0,1,1,13.5
Mohammad Rizwan,Mohammad Rizwan,Multan Sultans,76,49,12,0,155.10204081632654,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Multan Sultans,0,2,0,0,0.0,0,0.0,0,0,0,0
JM Vince,JM Vince,Multan Sultans,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Multan Sultans,61,41,7,2,148.78048780487805,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Multan Sultans,1,2,0,0,50.0,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Multan Sultans,0,0,0,0,0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Multan Sultans,0,0,0,0,0,4,41.0,0,0,1,10.25
CR Brathwaite,CR Brathwaite,Multan Sultans,0,0,0,0,0,4,20.0,2,0,1,5.0
Sohail Khan,Sohail Khan,Multan Sultans,0,0,0,0,0,4,24.0,0,0,2,6.0
Usman Qadir,Usman Qadir,Multan Sultans,0,0,0,0,0,4,31.0,2,0,1,7.75
Shahnawaz Dhani,Shahnawaz Dhani,Multan Sultans,0,0,0,0,0,4,39.0,2,0,0,9.75
