,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BB McCullum,BB McCullum,Kochi Tuskers Kerala,23,19,2,1,121.05263157894737,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Kochi Tuskers Kerala,25,27,5,0,92.5925925925926,0,0.0,0,0,0,0
PA Patel,PA Patel,Kochi Tuskers Kerala,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Kochi Tuskers Kerala,2,8,0,0,25.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Kochi Tuskers Kerala,29,18,1,3,161.11111111111111,4,25.0,2,0,1,6.25
KM Jadhav,KM Jadhav,Kochi Tuskers Kerala,12,11,1,0,109.09090909090908,0,0.0,0,0,0,0
RV Gomez,RV Gomez,Kochi Tuskers Kerala,10,10,0,1,100.0,0,0.0,0,0,0,0
R Vinay Kumar,R Vinay Kumar,Kochi Tuskers Kerala,11,10,1,0,110.00000000000001,4,21.0,3,0,0,5.25
RR Powar,RR Powar,Kochi Tuskers Kerala,3,6,0,0,50.0,4,29.0,1,0,0,7.25
RP Singh,RP Singh,Kochi Tuskers Kerala,0,0,0,0,0,4,25.0,2,0,0,6.25
M Muralitharan,M Muralitharan,Kochi Tuskers Kerala,0,0,0,0,0,4,18.0,1,0,1,4.5
MS Bisla,MS Bisla,Kolkata Knight Riders,16,14,2,0,114.28571428571428,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Kolkata Knight Riders,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,3,5,0,0,60.0,0,0.0,0,0,0,0
MK Tiwary,MK Tiwary,Kolkata Knight Riders,46,51,2,2,90.19607843137256,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Kolkata Knight Riders,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Kolkata Knight Riders,2,5,0,0,40.0,4,28.0,3,0,0,7.0
YK Pathan,YK Pathan,Kolkata Knight Riders,8,3,0,1,266.66666666666663,4,20.0,3,0,0,5.0
R Bhatia,R Bhatia,Kolkata Knight Riders,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
B Lee,B Lee,Kolkata Knight Riders,1,3,0,0,33.33333333333333,4,33.0,1,0,1,8.25
Iqbal Abdulla,Iqbal Abdulla,Kolkata Knight Riders,12,9,1,0,133.33333333333331,4,23.0,0,0,0,5.75
L Balaji,L Balaji,Kolkata Knight Riders,1,1,0,0,100.0,4,23.0,0,0,2,5.75
