,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JH Kiani,JH Kiani,Philippines,36,32,4,1,112.5,0,0.0,0,0,0,0
MK Gohal,MK Gohal,Philippines,29,21,3,1,138.0952380952381,2,25.0,0,0,0,12.5
MP Biddappa,MP Biddappa,Philippines,12,16,1,0,75.0,0,0.0,0,0,0,0
Karweng NG,Karweng NG,Philippines,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
HER Tyler,HER Tyler,Philippines,33,27,0,3,122.22222222222223,0,0.0,0,0,0,0
J Hill,J Hill,Philippines,12,8,0,1,150.0,0,0.0,0,0,0,0
DC Smith,DC Smith,Philippines,7,6,1,0,116.66666666666667,4,23.0,1,0,2,5.75
GR Russ,GR Russ,Philippines,5,5,0,0,100.0,4,29.0,3,0,3,7.25
R Mahajan,R Mahajan,Philippines,7,3,1,0,233.33333333333334,2,23.0,1,0,3,11.5
Tariq Ali,Tariq Ali,Philippines,0,0,0,0,0,4,22.0,1,0,0,5.5
Surinder Singh,Surinder Singh,Philippines,0,0,0,0,0,4,23.0,4,0,2,5.75
Raja Shoaib,Raja Shoaib,South Korea,17,18,2,0,94.44444444444444,0,0.0,0,0,0,0
Park Keunyeol,Park Keunyeol,South Korea,7,14,1,0,50.0,4,26.0,3,0,0,6.5
Mudassir Iqbal,Mudassir Iqbal,South Korea,4,10,0,0,40.0,3,12.0,0,0,0,4.0
Jun Hyunwoo,Jun Hyunwoo,South Korea,42,31,3,2,135.48387096774192,0,0.0,0,0,0,0
Kim Daeyeon,Kim Daeyeon,South Korea,31,16,3,2,193.75,4,21.0,2,0,0,5.25
Muhammad Nadeem,Muhammad Nadeem,South Korea,19,11,1,2,172.72727272727272,3,25.0,0,1,3,8.333333333333334
F Pieters,F Pieters,South Korea,0,3,0,0,0.0,0,0.0,0,0,0,0
Jiwon Choi,Jiwon Choi,South Korea,8,7,0,0,114.28571428571428,4,38.0,3,0,4,9.5
Altaf Gill,Altaf Gill,South Korea,0,1,0,0,0.0,0,0.0,0,0,0,0
Nishat Sakib,Nishat Sakib,South Korea,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Taekwan Park,Taekwan Park,South Korea,6,5,1,0,120.0,2,31.0,0,0,3,15.5
