,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sharjeel Khan,Sharjeel Khan,Karachi Kings,36,34,1,2,105.88235294117648,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Karachi Kings,2,4,0,0,50.0,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Karachi Kings,40,30,3,2,133.33333333333331,0,0.0,0,0,0,0
Qasim Akram,Qasim Akram,Karachi Kings,13,10,0,1,130.0,0,0.0,0,0,0,0
Rohail Nazir,Rohail Nazir,Karachi Kings,21,12,4,0,175.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Karachi Kings,21,16,1,1,131.25,4,28.0,0,0,1,7.0
Imad Wasim,Imad Wasim,Karachi Kings,32,16,5,1,200.0,4,30.0,0,0,0,7.5
CJ Jordan,CJ Jordan,Karachi Kings,0,0,0,0,0,4,50.0,1,1,1,12.5
JA Thompson,JA Thompson,Karachi Kings,0,0,0,0,0,0,0.0,0,0,0,0
Umaid Asif,Umaid Asif,Karachi Kings,0,0,0,0,0,4,41.0,0,0,1,10.25
Mir Hamza,Mir Hamza,Karachi Kings,0,0,0,0,0,4,24.0,2,0,0,6.0
Shan Masood,Shan Masood,Multan Sultans,45,41,6,0,109.75609756097562,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Multan Sultans,76,56,8,0,135.71428571428572,0,0.0,0,0,0,0
TH David,TH David,Multan Sultans,13,7,2,0,185.71428571428572,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Multan Sultans,14,5,1,1,280.0,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Multan Sultans,21,9,1,2,233.33333333333334,1,8.0,1,0,0,8.0
Aamer Azmat,Aamer Azmat,Multan Sultans,0,0,0,0,0,0,0.0,0,0,0,0
Asif Afridi,Asif Afridi,Multan Sultans,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
Rumman Raees,Rumman Raees,Multan Sultans,0,0,0,0,0,4,37.0,1,0,3,9.25
Imran Tahir,Imran Tahir,Multan Sultans,0,0,0,0,0,4,36.0,1,0,0,9.0
Shahnawaz Dhani,Shahnawaz Dhani,Multan Sultans,0,0,0,0,0,4,44.0,2,0,0,11.0
B Muzarabani,B Muzarabani,Multan Sultans,0,0,0,0,0,4,29.0,1,0,3,7.25
