,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SL Kalis,SL Kalis,Netherlands,24,31,0,0,77.41935483870968,4,21.0,1,0,2,5.25
HDJ Siegers,HDJ Siegers,Netherlands,25,21,1,1,119.04761904761905,4,10.0,3,0,3,2.5
D Hannema,D Hannema,Netherlands,35,33,2,0,106.06060606060606,0,0.0,0,0,0,0
M Veringmeier,M Veringmeier,Netherlands,7,7,1,0,100.0,0,0.0,0,0,0,0
R Rijke,R Rijke,Netherlands,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
B de Leede,B de Leede,Netherlands,13,17,0,0,76.47058823529412,0,0.0,0,0,0,0
J Post,J Post,Netherlands,3,6,0,0,50.0,0,0.0,0,0,0,0
HWA Landheer,HWA Landheer,Netherlands,1,1,0,0,100.0,3,23.0,2,1,5,7.666666666666667
C de Lange,C de Lange,Netherlands,0,0,0,0,0,4,18.0,1,0,1,4.5
IJR Zwilling,IJR Zwilling,Netherlands,0,0,0,0,0,2,21.0,0,0,3,10.5
S Siegers,S Siegers,Netherlands,0,0,0,0,0,3,22.0,1,3,1,7.333333333333333
SJ Bryce,SJ Bryce,Scotland,21,26,1,0,80.76923076923077,0,0.0,0,0,0,0
L Jack,L Jack,Scotland,8,15,0,0,53.333333333333336,0,0.0,0,0,0,0
KE Bryce,KE Bryce,Scotland,2,9,0,0,22.22222222222222,3,15.0,0,0,3,5.0
RS Glen,RS Glen,Scotland,23,21,2,0,109.52380952380953,0,0.0,0,0,0,0
RV Scholes,RV Scholes,Scotland,2,12,0,0,16.666666666666664,5,26.0,2,1,0,5.2
PA Chatterji,PA Chatterji,Scotland,26,26,3,0,100.0,4,25.0,1,0,3,6.25
K McGill,K McGill,Scotland,6,11,0,0,54.54545454545454,2,9.0,3,0,0,4.5
RK Willis,RK Willis,Scotland,5,5,0,0,100.0,0,0.0,0,0,0,0
M McColl,M McColl,Scotland,0,0,0,0,0,1,8.0,0,0,0,8.0
S Haggo,S Haggo,Scotland,1,1,0,0,100.0,3,15.0,2,0,0,5.0
AH Maqsood,AH Maqsood,Scotland,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
