,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JN Malan,JN Malan,Boland,29,19,4,1,152.63157894736844,0,0.0,0,0,0,0
PJ Malan,PJ Malan,Boland,0,1,0,0,0.0,0,0.0,0,0,0,0
C Tshiki,C Tshiki,Boland,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
C Fortuin,C Fortuin,Boland,8,11,0,0,72.72727272727273,0,0.0,0,0,0,0
C Jonker,C Jonker,Boland,46,43,4,1,106.9767441860465,0,0.0,0,0,0,0
FD Adams,FD Adams,Boland,34,28,4,0,121.42857142857142,4,31.0,1,0,1,7.75
GC Viljoen,GC Viljoen,Boland,12,7,1,0,171.42857142857142,3,16.0,3,0,2,5.333333333333333
I Manack,I Manack,Boland,4,6,0,0,66.66666666666666,4,30.0,0,0,0,7.5
Siyabonga Mahima,Siyabonga Mahima,Boland,0,0,0,0,0,3,36.0,0,0,0,12.0
H Hanabe,H Hanabe,Boland,0,0,0,0,0,0,0.0,0,0,0,0
Z Abrahams,Z Abrahams,Boland,0,0,0,0,0,3,30.0,0,0,0,10.0
RE Levi,RE Levi,Western Province,67,39,9,3,171.7948717948718,0,0.0,0,0,0,0
JA Bird,JA Bird,Western Province,0,2,0,0,0.0,0,0.0,0,0,0,0
G Kaplan,G Kaplan,Western Province,6,8,1,0,75.0,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Western Province,21,15,3,0,140.0,0,0.0,0,0,0,0
GF Linde,GF Linde,Western Province,20,21,1,1,95.23809523809523,4,13.0,2,0,0,3.25
A Mgijima,A Mgijima,Western Province,26,17,1,2,152.94117647058823,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Western Province,0,0,0,0,0,4,33.0,1,0,0,8.25
M Mpongwana,M Mpongwana,Western Province,0,0,0,0,0,2,17.0,0,0,1,8.5
BE Hendricks,BE Hendricks,Western Province,0,0,0,0,0,4,28.0,2,0,0,7.0
TL Moreki,TL Moreki,Western Province,0,0,0,0,0,2,30.0,0,1,3,15.0
J Dawood,J Dawood,Western Province,0,0,0,0,0,4,20.0,1,0,1,5.0
