,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,22,21,2,1,104.76190476190477,2,24.0,0,0,0,12.0
DA Warner,DA Warner,Australia,0,3,0,0,0.0,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,25,16,5,0,156.25,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,16,17,0,1,94.11764705882352,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,11,15,0,0,73.33333333333333,3,19.0,1,0,0,6.333333333333333
DJ Hussey,DJ Hussey,Australia,28,22,1,2,127.27272727272727,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,1,5,0,0,20.0,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,28,13,2,2,215.3846153846154,2,17.0,0,0,2,8.5
B Lee,B Lee,Australia,15,5,2,1,300.0,4,39.0,2,2,3,9.75
NM Hauritz,NM Hauritz,Australia,4,3,1,0,133.33333333333331,4,27.0,1,0,0,6.75
NW Bracken,NW Bracken,Australia,4,1,1,0,400.0,4,33.0,0,0,1,8.25
TM Dilshan,TM Dilshan,Sri Lanka,53,32,10,0,165.625,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,2,7,0,0,28.57142857142857,2,17.0,0,0,0,8.5
KC Sangakkara,KC Sangakkara,Sri Lanka,55,42,4,2,130.95238095238096,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,9,12,0,0,75.0,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,11,11,1,0,100.0,0,0.0,0,0,0,0
J Mubarak,J Mubarak,Sri Lanka,21,12,1,2,175.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,0,0,0,0,0,2,10.0,1,0,1,5.0
I Udana,I Udana,Sri Lanka,0,0,0,0,0,4,47.0,2,0,1,11.75
BAW Mendis,BAW Mendis,Sri Lanka,0,0,0,0,0,4,20.0,3,0,0,5.0
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,4,36.0,3,0,2,9.0
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,4,29.0,0,0,0,7.25
