,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SF Mire,SF Mire,Zimbabwe,35,56,2,0,62.5,0,0.0,0,0,0,0
C Zhuwao,C Zhuwao,Zimbabwe,18,9,3,1,200.0,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,16,18,3,0,88.88888888888889,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,44,54,4,1,81.48148148148148,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,57,69,5,1,82.6086956521739,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,1,2,0,0,50.0,10,36.0,1,0,0,3.6
SC Williams,SC Williams,Zimbabwe,7,13,1,0,53.84615384615385,10,37.0,1,1,0,3.7
AG Cremer,AG Cremer,Zimbabwe,8,22,0,0,36.36363636363637,10,23.0,3,0,0,2.3
TS Chisoro,TS Chisoro,Zimbabwe,10,24,0,0,41.66666666666667,10,42.0,3,0,1,4.2
TL Chatara,TL Chatara,Zimbabwe,0,4,0,0,0.0,4,26.0,1,0,0,6.5
B Muzarabani,B Muzarabani,Zimbabwe,7,9,1,0,77.77777777777779,5,36.0,1,0,6,7.2
MH Cross,MH Cross,Scotland,13,18,1,1,72.22222222222221,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Scotland,39,37,4,2,105.40540540540539,0,0.0,0,0,0,0
TB Sole,TB Sole,Scotland,4,5,1,0,80.0,10,47.0,0,0,1,4.7
CS MacLeod,CS MacLeod,Scotland,1,10,0,0,10.0,2,12.0,0,0,0,6.0
RD Berrington,RD Berrington,Scotland,47,76,4,0,61.8421052631579,1,14.0,0,0,0,14.0
HG Munsey,HG Munsey,Scotland,29,73,1,0,39.726027397260275,0,0.0,0,0,0,0
CD Wallace,CD Wallace,Scotland,13,20,1,0,65.0,0,0.0,0,0,0,0
MA Leask,MA Leask,Scotland,28,28,2,0,100.0,8,37.0,4,0,0,4.625
SM Sharif,SM Sharif,Scotland,1,4,0,0,25.0,9,33.0,5,0,1,3.6666666666666665
MRJ Watt,MRJ Watt,Scotland,17,24,2,0,70.83333333333334,9,43.0,0,0,2,4.777777777777778
BTJ Wheal,BTJ Wheal,Scotland,0,1,0,0,0.0,8,23.0,1,0,2,2.875
