,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Vasconcelos,R Vasconcelos,Northamptonshire,0,3,0,0,0.0,0,0.0,0,0,0,0
WA Young,WA Young,Northamptonshire,63,146,7,0,43.15068493150685,0,0.0,0,0,0,0
EN Gay,EN Gay,Northamptonshire,35,114,4,0,30.701754385964914,0,0.0,0,0,0,0
LA Procter,LA Procter,Northamptonshire,113,271,10,0,41.69741697416974,29,49.0,2,2,0,1.6896551724137931
RI Keogh,RI Keogh,Northamptonshire,22,53,2,0,41.509433962264154,40,83.0,5,0,1,2.075
SA Zaib,SA Zaib,Northamptonshire,16,33,2,0,48.484848484848484,7,14.0,1,0,0,2.0
LD McManus,LD McManus,Northamptonshire,7,38,0,0,18.421052631578945,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,7,26,1,0,26.923076923076923,36,101.0,4,3,2,2.8055555555555554
M Kelly,M Kelly,Northamptonshire,7,25,1,0,28.000000000000004,36,98.0,2,1,0,2.7222222222222223
GK Berg,GK Berg,Northamptonshire,75,132,8,3,56.81818181818182,36,69.0,1,0,0,1.9166666666666667
BW Sanderson,BW Sanderson,Northamptonshire,12,13,2,0,92.3076923076923,41,72.0,4,0,2,1.7560975609756098
NLJ Browne,NLJ Browne,Essex,31,101,4,0,30.693069306930692,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,25,91,4,0,27.472527472527474,0,0.0,0,0,0,0
T Westley,T Westley,Essex,34,76,5,0,44.73684210526316,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,95,285,13,0,33.33333333333333,7,19.0,1,0,0,2.7142857142857144
MJJ Critchley,MJJ Critchley,Essex,54,145,4,0,37.24137931034483,17,81.0,3,0,0,4.764705882352941
FIN Khushi,FIN Khushi,Essex,39,116,6,0,33.62068965517241,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,47,198,9,0,23.737373737373737,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,13,50,1,0,26.0,33,81.0,0,0,0,2.4545454545454546
S Snater,S Snater,Essex,95,136,12,1,69.85294117647058,24,56.0,3,0,0,2.3333333333333335
MT Steketee,MT Steketee,Essex,26,95,5,0,27.368421052631582,31,67.0,1,4,0,2.161290322580645
SJ Cook,SJ Cook,Essex,10,62,0,0,16.129032258064516,29,61.0,2,0,0,2.103448275862069
