,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JS Henriksen,JS Henriksen,Denmark,9,34,1,0,26.47058823529412,0,0.0,0,0,0,0
HAM Shah,HAM Shah,Denmark,93,132,4,3,70.45454545454545,8,37.0,3,0,3,4.625
Zameer Khan,Zameer Khan,Denmark,6,21,0,0,28.57142857142857,0,0.0,0,0,0,0
FA Klokker,FA Klokker,Denmark,80,80,6,1,100.0,0,0.0,0,0,0,0
OD Hald,OD Hald,Denmark,8,6,0,1,133.33333333333331,5,30.0,2,0,3,6.0
J Jojo,J Jojo,Denmark,9,10,0,0,90.0,7,38.0,1,0,3,5.428571428571429
Anique Uddin,Anique Uddin,Denmark,5,4,1,0,125.0,7,25.0,0,0,1,3.5714285714285716
Delawar Khan,Delawar Khan,Denmark,23,12,2,1,191.66666666666669,7,25.0,2,0,3,3.5714285714285716
ND Laegsgaard,ND Laegsgaard,Denmark,0,2,0,0,0.0,9,31.0,2,1,1,3.4444444444444446
Abdul Hashim,Abdul Hashim,Denmark,1,1,0,0,100.0,0,0.0,0,0,0,0
Lucky Ali,Lucky Ali,Denmark,0,0,0,0,0,1,9.0,0,0,1,9.0
Kamran Khan (2),Kamran Khan (2),Qatar,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
Saqlain Arshad,Saqlain Arshad,Qatar,20,27,2,1,74.07407407407408,1,5.0,0,0,0,5.0
Zaheer Ibrahim,Zaheer Ibrahim,Qatar,18,9,3,1,200.0,7,30.0,2,0,0,4.285714285714286
Qalandar Khan,Qalandar Khan,Qatar,21,44,4,0,47.72727272727273,0,0.0,0,0,0,0
Mohammad Rizlan,Mohammad Rizlan,Qatar,63,99,8,1,63.63636363636363,5,20.0,0,0,5,4.0
Dharmang Patel,Dharmang Patel,Qatar,0,3,0,0,0.0,0,0.0,0,0,0,0
Khurram Shahzad,Khurram Shahzad,Qatar,22,32,3,0,68.75,2,8.0,0,0,0,4.0
Iqbal Hussain,Iqbal Hussain,Qatar,1,7,0,0,14.285714285714285,10,62.0,1,0,2,6.2
Gayan Munaweera,Gayan Munaweera,Qatar,23,26,3,0,88.46153846153845,10,57.0,3,0,1,5.7
Mohammed Nadeem,Mohammed Nadeem,Qatar,2,6,0,0,33.33333333333333,8,37.0,1,0,0,4.625
Owais Ahmed,Owais Ahmed,Qatar,0,4,0,0,0.0,7,32.0,1,0,1,4.571428571428571
