,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NR Welch,NR Welch,Leicestershire,46,23,3,5,200.0,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,0,2,0,0,0.0,0,0.0,0,0,0,0
AM Lilley,AM Lilley,Leicestershire,35,23,3,1,152.17391304347828,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,72,46,9,0,156.52173913043478,4,21.0,2,0,0,5.25
PWA Mulder,PWA Mulder,Leicestershire,11,9,1,0,122.22222222222223,3,33.0,2,0,3,11.0
BWM Mike,BWM Mike,Leicestershire,0,1,0,0,0.0,1,17.0,0,1,1,17.0
RK Patel,RK Patel,Leicestershire,5,5,0,0,100.0,0,0.0,0,0,0,0
LPJ Kimber,LPJ Kimber,Leicestershire,30,11,3,2,272.7272727272727,0,0.0,0,0,0,0
Rehan Ahmed,Rehan Ahmed,Leicestershire,0,1,0,0,0.0,4,17.0,3,0,0,4.25
CF Parkinson,CF Parkinson,Leicestershire,0,0,0,0,0,4,31.0,1,0,0,7.75
Naveen-ul-Haq,Naveen-ul-Haq,Leicestershire,0,0,0,0,0,4,32.0,1,0,0,8.0
FH Allen,FH Allen,Yorkshire,16,16,0,0,100.0,0,0.0,0,0,0,0
A Lyth,A Lyth,Yorkshire,52,25,7,3,208.0,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Yorkshire,19,13,1,1,146.15384615384613,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,3,4,0,0,75.0,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,21,19,1,1,110.5263157894737,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Yorkshire,3,4,0,0,75.0,4,29.0,3,0,1,7.25
Shadab Khan,Shadab Khan,Yorkshire,6,10,0,0,60.0,4,48.0,1,0,1,12.0
JA Thompson,JA Thompson,Yorkshire,0,1,0,0,0.0,3,44.0,0,1,1,14.666666666666666
GCH Hill,GCH Hill,Yorkshire,15,15,1,0,100.0,2,23.0,1,0,1,11.5
ML Revis,ML Revis,Yorkshire,6,7,0,0,85.71428571428571,4,32.0,2,0,3,8.0
DM Bess,DM Bess,Yorkshire,4,7,0,0,57.14285714285714,3,33.0,0,0,1,11.0
