,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,0,4,0,0,0.0,0,0.0,0,0,0,0
P Mustard,P Mustard,Durham,51,35,6,1,145.7142857142857,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Durham,60,32,12,0,187.5,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,27,20,1,1,135.0,1,4.0,1,0,0,4.0
GJ Muchall,GJ Muchall,Durham,11,14,0,0,78.57142857142857,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Durham,3,3,0,0,100.0,2,11.0,0,0,0,5.5
RD Pringle,RD Pringle,Durham,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
U Arshad,U Arshad,Durham,0,0,0,0,0,2,15.0,2,0,2,7.5
KK Jennings,KK Jennings,Durham,0,1,0,0,0.0,1,2.0,0,0,0,2.0
SG Borthwick,SG Borthwick,Durham,1,1,0,0,100.0,0,0.0,0,0,0,0
C Rushworth,C Rushworth,Durham,0,0,0,0,0,2,13.0,2,0,0,6.5
RE Levi,RE Levi,Northamptonshire,26,18,5,0,144.44444444444443,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Northamptonshire,0,1,0,0,0.0,4,28.0,3,0,0,7.0
JJ Cobb,JJ Cobb,Northamptonshire,2,6,0,0,33.33333333333333,4,30.0,2,0,0,7.5
AG Wakely,AG Wakely,Northamptonshire,0,2,0,0,0.0,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,9,10,1,0,90.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Northamptonshire,3,6,0,0,50.0,4,28.0,2,0,1,7.0
SP Crook,SP Crook,Northamptonshire,3,5,0,0,60.0,2,21.0,0,0,0,10.5
RK Kleinveldt,RK Kleinveldt,Northamptonshire,0,0,0,0,0,2,3.0,1,0,1,1.5
RI Keogh,RI Keogh,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
GG White,GG White,Northamptonshire,0,0,0,0,0,2,26.0,0,0,0,13.0
OP Stone,OP Stone,Northamptonshire,0,0,0,0,0,2,34.0,0,1,0,17.0
