,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MH Cross,MH Cross,Scotland,3,13,0,0,23.076923076923077,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Scotland,61,60,7,1,101.66666666666666,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,58,78,8,0,74.35897435897436,5,21.0,0,0,0,4.2
RD Berrington,RD Berrington,Scotland,7,21,0,0,33.33333333333333,2,17.0,0,0,2,8.5
PL Mommsen,PL Mommsen,Scotland,4,8,0,0,50.0,0,0.0,0,0,0,0
CD de Lange,CD de Lange,Scotland,1,6,0,0,16.666666666666664,2,8.0,0,0,0,4.0
CD Wallace,CD Wallace,Scotland,7,5,1,0,140.0,0,0.0,0,0,0,0
MA Leask,MA Leask,Scotland,11,31,1,0,35.483870967741936,5,33.0,0,0,0,6.6
JH Davey,JH Davey,Scotland,8,16,0,0,50.0,8,16.0,1,0,1,2.0
AC Evans,AC Evans,Scotland,0,2,0,0,0.0,6,33.0,0,0,2,5.5
CB Sole,CB Sole,Scotland,2,12,0,0,16.666666666666664,9,41.0,3,0,4,4.555555555555555
SF Mire,SF Mire,Zimbabwe,17,15,2,1,113.33333333333333,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,12,17,2,0,70.58823529411765,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,30,48,3,0,62.5,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,6,11,1,0,54.54545454545454,10,26.0,2,0,0,2.6
Sikandar Raza,Sikandar Raza,Zimbabwe,58,89,7,0,65.1685393258427,10,35.0,2,0,0,3.5
RP Burl,RP Burl,Zimbabwe,30,43,1,0,69.76744186046511,1,2.0,1,0,0,2.0
PJ Moor,PJ Moor,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
MN Waller,MN Waller,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,0,0,0,0,0,10,29.0,5,0,0,2.9
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,6,36.0,0,0,0,6.0
CB Mpofu,CB Mpofu,Zimbabwe,0,0,0,0,0,5,34.0,0,0,0,6.8
