,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Rudolph,JA Rudolph,Glamorgan,57,65,9,0,87.6923076923077,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,0,2,0,0,0.0,1,5.0,0,0,0,5.0
KS Carlson,KS Carlson,Glamorgan,1,5,0,0,20.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,72,96,4,3,75.0,2,15.0,0,0,0,7.5
AHT Donald,AHT Donald,Glamorgan,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,19,28,1,0,67.85714285714286,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Glamorgan,23,28,2,0,82.14285714285714,3,29.0,0,0,0,9.666666666666666
AG Salter,AG Salter,Glamorgan,17,30,1,1,56.666666666666664,3,26.0,0,0,1,8.666666666666666
M de Lange,M de Lange,Glamorgan,18,15,1,1,120.0,6,45.0,1,0,0,7.5
LJ Carey,LJ Carey,Glamorgan,9,15,0,0,60.0,4,33.0,1,0,1,8.25
MG Hogan,MG Hogan,Glamorgan,0,2,0,0,0.0,5,21.0,0,0,0,4.2
MD Stoneman,MD Stoneman,Surrey,74,48,14,0,154.16666666666669,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Surrey,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Surrey,81,69,11,0,117.3913043478261,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,0,0,0,0,0,10,51.0,3,0,0,5.1
TK Curran,TK Curran,Surrey,0,0,0,0,0,10,53.0,2,1,0,5.3
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,10,36.0,1,0,2,3.6
JW Dernbach,JW Dernbach,Surrey,0,0,0,0,0,9,30.0,3,0,5,3.3333333333333335
R Rampaul,R Rampaul,Surrey,0,0,0,0,0,10,61.0,1,0,1,6.1
