,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PJ Hughes,PJ Hughes,Australia,65,110,8,0,59.09090909090909,0,0.0,0,0,0,0
SM Katich,SM Katich,Australia,109,319,11,1,34.1692789968652,3,9.0,2,0,0,3.0
RT Ponting,RT Ponting,Australia,12,30,1,0,40.0,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,59,173,9,0,34.104046242774565,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,47,109,7,0,43.11926605504588,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,60,94,11,0,63.829787234042556,0,0.0,0,0,0,0
AB McDonald,AB McDonald,Australia,81,143,9,0,56.64335664335665,26,102.0,1,0,0,3.923076923076923
MG Johnson,MG Johnson,Australia,158,157,17,5,100.63694267515923,37,148.0,4,6,2,4.0
PM Siddle,PM Siddle,Australia,0,3,0,0,0.0,35,67.0,1,0,0,1.9142857142857144
BE McGain,BE McGain,Australia,2,16,0,0,12.5,18,149.0,0,0,0,8.277777777777779
BW Hilfenhaus,BW Hilfenhaus,Australia,12,16,2,0,75.0,34,133.0,2,4,3,3.911764705882353
I Khan,I Khan,South Africa,20,64,1,0,31.25,0,0.0,0,0,0,0
AG Prince,AG Prince,South Africa,150,249,19,2,60.24096385542169,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,46,88,8,0,52.27272727272727,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,102,163,14,2,62.57668711656442,20,52.0,0,1,0,2.6
AB de Villiers,AB de Villiers,South Africa,163,196,12,7,83.16326530612244,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,7,22,1,0,31.818181818181817,3,14.0,0,0,0,4.666666666666667
MV Boucher,MV Boucher,South Africa,12,26,3,0,46.15384615384615,0,0.0,0,0,0,0
JA Morkel,JA Morkel,South Africa,58,71,10,1,81.69014084507043,32,132.0,1,3,0,4.125
PL Harris,PL Harris,South Africa,27,49,4,0,55.10204081632652,60,161.0,9,1,0,2.683333333333333
DW Steyn,DW Steyn,South Africa,0,4,0,0,0.0,43,152.0,8,2,1,3.5348837209302326
M Ntini,M Ntini,South Africa,4,6,1,0,66.66666666666666,36,104.0,2,0,2,2.888888888888889
