,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WCF Smeed,WCF Smeed,Birmingham Phoenix,23,13,2,2,176.9230769230769,0,0.0,0,0,0,0
Miles Hammond,Miles Hammond,Birmingham Phoenix,17,11,1,2,154.54545454545453,0,0.0,0,0,0,0
MM Ali,MM Ali,Birmingham Phoenix,42,25,0,4,168.0,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Birmingham Phoenix,45,32,1,4,140.625,1,7.0,0,0,0,7.0
MS Wade,MS Wade,Birmingham Phoenix,21,12,2,1,175.0,0,0.0,0,0,0,0
CG Benjamin,CG Benjamin,Birmingham Phoenix,2,5,0,0,40.0,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Birmingham Phoenix,3,2,0,0,150.0,4,42.0,1,1,0,10.5
TG Helm,TG Helm,Birmingham Phoenix,2,1,0,0,200.0,3,11.0,3,0,0,3.6666666666666665
HJH Brookes,HJH Brookes,Birmingham Phoenix,0,0,0,0,0,4,34.0,1,0,1,8.5
KW Richardson,KW Richardson,Birmingham Phoenix,0,0,0,0,0,4,22.0,3,0,0,5.5
Imran Tahir,Imran Tahir,Birmingham Phoenix,0,0,0,0,0,3,34.0,0,0,3,11.333333333333334
JJ Roy,JJ Roy,Oval Invincibles,21,19,2,0,110.5263157894737,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Oval Invincibles,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Oval Invincibles,5,5,1,0,100.0,0,0.0,0,0,0,0
JM Cox,JM Cox,Oval Invincibles,32,29,2,0,110.34482758620689,0,0.0,0,0,0,0
SM Curran,SM Curran,Oval Invincibles,30,21,0,3,142.85714285714286,3,31.0,0,0,1,10.333333333333334
SW Billings,SW Billings,Oval Invincibles,0,1,0,0,0.0,0,0.0,0,0,0,0
TK Curran,TK Curran,Oval Invincibles,30,12,2,3,250.0,4,43.0,0,0,2,10.75
SP Narine,SP Narine,Oval Invincibles,6,6,1,0,100.0,4,21.0,2,0,0,5.25
ME Milnes,ME Milnes,Oval Invincibles,4,2,1,0,200.0,4,32.0,3,0,0,8.0
Mohammad Hasnain,Mohammad Hasnain,Oval Invincibles,11,4,1,1,275.0,3,25.0,1,1,1,8.333333333333334
NA Sowter,NA Sowter,Oval Invincibles,0,0,0,0,0,2,9.0,0,0,0,4.5
