,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,Mumbai Indians,62,44,4,3,140.9090909090909,0,0.0,0,0,0,0
PA Patel,PA Patel,Mumbai Indians,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,31,23,5,0,134.7826086956522,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Mumbai Indians,28,14,2,2,200.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,39,19,4,3,205.26315789473685,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Mumbai Indians,2,3,0,0,66.66666666666666,2,18.0,0,0,0,9.0
KH Pandya,KH Pandya,Mumbai Indians,0,0,0,0,0,4,27.0,2,0,4,6.75
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,0,0,0,0,0,2,20.0,0,0,2,10.0
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,31.0,4,0,0,7.75
MJ McClenaghan,MJ McClenaghan,Mumbai Indians,0,0,0,0,0,4,46.0,1,0,0,11.5
TG Southee,TG Southee,Mumbai Indians,0,0,0,0,0,4,25.0,0,0,0,6.25
V Kohli,V Kohli,Royal Challengers Bangalore,33,30,3,0,110.00000000000001,0,0.0,0,0,0,0
KL Rahul,KL Rahul,Royal Challengers Bangalore,23,14,2,2,164.28571428571428,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,29,21,3,1,138.0952380952381,0,0.0,0,0,0,0
SR Watson,SR Watson,Royal Challengers Bangalore,5,10,0,0,50.0,4,40.0,0,0,1,10.0
TM Head,TM Head,Royal Challengers Bangalore,37,25,2,2,148.0,0,0.0,0,0,0,0
SN Khan,SN Khan,Royal Challengers Bangalore,28,18,2,2,155.55555555555557,0,0.0,0,0,0,0
STR Binny,STR Binny,Royal Challengers Bangalore,1,2,0,0,50.0,1,8.0,0,0,0,8.0
HV Patel,HV Patel,Royal Challengers Bangalore,0,0,0,0,0,2,20.0,0,0,0,10.0
KW Richardson,KW Richardson,Royal Challengers Bangalore,1,1,0,0,100.0,3,25.0,1,0,0,8.333333333333334
Iqbal Abdulla,Iqbal Abdulla,Royal Challengers Bangalore,0,0,0,0,0,4,40.0,3,0,1,10.0
VR Aaron,VR Aaron,Royal Challengers Bangalore,0,0,0,0,0,4,37.0,0,1,0,9.25
