,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,42,40,4,1,105.0,2,12.0,1,0,1,6.0
Imran Nazir,Imran Nazir,Pakistan,20,22,3,0,90.9090909090909,0,0.0,0,0,0,0
Nasir Jamshed,Nasir Jamshed,Pakistan,4,8,0,0,50.0,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,1,2,0,0,50.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,29,22,3,0,131.8181818181818,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,0,1,0,0,0.0,4,28.0,1,0,0,7.0
Sohail Tanvir,Sohail Tanvir,Pakistan,8,13,1,0,61.53846153846154,3,11.0,0,0,1,3.6666666666666665
Umar Gul,Umar Gul,Pakistan,2,6,0,0,33.33333333333333,3,26.0,1,1,1,8.666666666666666
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,4,33.0,1,0,1,8.25
Raza Hasan,Raza Hasan,Pakistan,0,0,0,0,0,4,26.0,0,0,0,6.5
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,42,36,7,0,116.66666666666667,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,35,43,3,0,81.3953488372093,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,18,11,3,0,163.63636363636365,0,0.0,0,0,0,0
BMAJ Mendis,BMAJ Mendis,Sri Lanka,15,18,1,0,83.33333333333334,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,11,7,2,0,157.14285714285714,1,8.0,0,0,0,8.0
AD Mathews,AD Mathews,Sri Lanka,10,6,1,0,166.66666666666669,4,27.0,2,0,0,6.75
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,3,15.0,0,0,2,5.0
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,4,19.0,0,0,3,4.75
HMRKB Herath,HMRKB Herath,Sri Lanka,0,0,0,0,0,4,25.0,3,0,0,6.25
BAW Mendis,BAW Mendis,Sri Lanka,0,0,0,0,0,4,27.0,2,0,0,6.75
