match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,0.1,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,CH Gayle,AD Russell,0,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,0.2,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,CH Gayle,AD Russell,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,0.3,Royal Challengers Bangalore,Kolkata Knight Riders,CH Gayle,KL Rahul,AD Russell,0,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,0.4,Royal Challengers Bangalore,Kolkata Knight Riders,CH Gayle,KL Rahul,AD Russell,0,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,0.5,Royal Challengers Bangalore,Kolkata Knight Riders,CH Gayle,KL Rahul,AD Russell,0,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,0.6,Royal Challengers Bangalore,Kolkata Knight Riders,CH Gayle,KL Rahul,AD Russell,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,1.1,Royal Challengers Bangalore,Kolkata Knight Riders,CH Gayle,KL Rahul,M Morkel,0,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,1.2,Royal Challengers Bangalore,Kolkata Knight Riders,CH Gayle,KL Rahul,M Morkel,6,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,1.3,Royal Challengers Bangalore,Kolkata Knight Riders,CH Gayle,KL Rahul,M Morkel,0,0,,,,,,caught,CH Gayle,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,1.4,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,M Morkel,2,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,1.5,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,M Morkel,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,1.6,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,M Morkel,0,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,2.1,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,AD Russell,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,2.2,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,AD Russell,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,2.3,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,AD Russell,0,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,2.4,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,AD Russell,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,2.5,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,AD Russell,0,1,1,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,2.6,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,AD Russell,0,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,2.7,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,AD Russell,0,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,3.1,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,M Morkel,0,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,3.2,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,M Morkel,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,3.3,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,M Morkel,4,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,3.4,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,M Morkel,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,3.5,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,M Morkel,2,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,3.6,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,M Morkel,2,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,4.1,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,AD Russell,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,4.2,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,AD Russell,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,4.3,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,AD Russell,2,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,4.4,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,AD Russell,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,4.5,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,AD Russell,0,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,4.6,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,AD Russell,0,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,5.1,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,SP Narine,4,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,5.2,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,SP Narine,4,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,5.3,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,SP Narine,0,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,5.4,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,SP Narine,0,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,5.5,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,SP Narine,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,5.6,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,SP Narine,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,6.1,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,UT Yadav,4,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,6.2,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,UT Yadav,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,6.3,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,UT Yadav,4,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,6.4,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,UT Yadav,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,6.5,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,UT Yadav,0,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,6.6,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,UT Yadav,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,7.1,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,PP Chawla,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,7.2,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,PP Chawla,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,7.3,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,PP Chawla,0,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,7.4,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,PP Chawla,4,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,7.5,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,PP Chawla,2,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,7.6,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,PP Chawla,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,8.1,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,UT Yadav,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,8.2,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,UT Yadav,0,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,8.3,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,UT Yadav,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,8.4,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,UT Yadav,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,8.5,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,UT Yadav,0,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,8.6,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,UT Yadav,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,9.1,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,PP Chawla,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,9.2,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,PP Chawla,2,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,9.3,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,PP Chawla,1,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,9.4,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,PP Chawla,6,0,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,9.5,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,PP Chawla,4,0,,,,,,,,,
